105,cramergan,real
106,cramergan,real
107,cramergan,real
108,cramergan,progan
109,cramergan,mmdgan
110,cramergan,mmdgan
111,cramergan,cramergan
112,cramergan,cramergan
113,cramergan,real
114,cramergan,mmdgan
115,cramergan,mmdgan
116,cramergan,cramergan
117,cramergan,real
118,cramergan,real
119,cramergan,mmdgan
120,cramergan,mmdgan
121,cramergan,mmdgan
122,cramergan,cramergan
123,cramergan,mmdgan
124,cramergan,real
125,cramergan,mmdgan
126,cramergan,real
127,cramergan,real
128,cramergan,sngan
129,cramergan,real
130,cramergan,real
131,cramergan,real
132,cramergan,real
133,cramergan,mmdgan
134,cramergan,real
135,cramergan,real
136,cramergan,real
137,cramergan,real
138,cramergan,real
139,cramergan,mmdgan
140,cramergan,progan
141,cramergan,cramergan
142,cramergan,real
143,cramergan,progan
144,cramergan,mmdgan
145,cramergan,real
146,cramergan,real
147,cramergan,real
148,cramergan,cramergan
149,cramergan,real
150,cramergan,cramergan
151,cramergan,real
152,cramergan,sngan
153,cramergan,real
154,cramergan,progan
155,cramergan,real
156,cramergan,mmdgan
157,cramergan,real
158,cramergan,real
159,cramergan,mmdgan
160,cramergan,real
161,cramergan,real
162,cramergan,real
163,cramergan,real
164,cramergan,real
165,cramergan,real
166,cramergan,cramergan
167,cramergan,mmdgan
168,cramergan,mmdgan
169,cramergan,real
170,cramergan,real
171,cramergan,progan
172,cramergan,real
173,cramergan,mmdgan
174,cramergan,real
175,cramergan,real
176,cramergan,mmdgan
177,cramergan,real
178,cramergan,mmdgan
179,cramergan,cramergan
180,cramergan,real
181,cramergan,real
182,cramergan,real
183,cramergan,mmdgan
184,cramergan,mmdgan
185,cramergan,real
186,cramergan,real
187,cramergan,real
188,cramergan,mmdgan
189,cramergan,mmdgan
190,cramergan,real
191,cramergan,real
192,cramergan,cramergan
193,cramergan,real
194,cramergan,cramergan
195,cramergan,real
196,cramergan,real
197,cramergan,mmdgan
198,cramergan,real
199,cramergan,real
200,cramergan,real
201,cramergan,real
202,cramergan,real
203,cramergan,real
204,cramergan,real
205,cramergan,real
206,cramergan,real
207,cramergan,real
208,cramergan,mmdgan
209,cramergan,real
210,cramergan,mmdgan
211,cramergan,mmdgan
212,cramergan,real
213,cramergan,real
214,cramergan,real
215,cramergan,mmdgan
216,cramergan,real
217,cramergan,real
218,cramergan,cramergan
219,cramergan,real
220,cramergan,real
221,cramergan,mmdgan
222,cramergan,sngan
223,cramergan,real
224,cramergan,mmdgan
225,cramergan,real
226,cramergan,real
227,cramergan,mmdgan
228,cramergan,mmdgan
229,cramergan,real
230,cramergan,progan
231,cramergan,real
232,cramergan,real
233,cramergan,mmdgan
234,cramergan,sngan
235,cramergan,mmdgan
236,cramergan,real
237,cramergan,real
238,cramergan,real
239,cramergan,mmdgan
240,cramergan,real
241,cramergan,real
242,cramergan,real
243,cramergan,progan
244,cramergan,cramergan
245,cramergan,real
246,cramergan,real
247,cramergan,real
248,cramergan,real
249,cramergan,mmdgan
250,cramergan,mmdgan
251,cramergan,real
252,cramergan,real
253,cramergan,real
254,cramergan,real
255,cramergan,cramergan
256,cramergan,real
257,cramergan,mmdgan
258,cramergan,real
259,cramergan,mmdgan
260,cramergan,real
261,cramergan,real
262,cramergan,cramergan
263,cramergan,real
264,cramergan,real
265,cramergan,real
266,cramergan,real
267,cramergan,real
268,cramergan,real
269,cramergan,cramergan
270,cramergan,real
271,cramergan,real
272,cramergan,mmdgan
273,cramergan,mmdgan
274,cramergan,cramergan
275,cramergan,real
276,cramergan,cramergan
277,cramergan,mmdgan
278,cramergan,real
279,cramergan,mmdgan
280,cramergan,progan
281,cramergan,real
282,cramergan,cramergan
283,cramergan,real
284,cramergan,real
285,cramergan,real
286,cramergan,real
287,cramergan,real
288,cramergan,real
289,cramergan,real
290,cramergan,real
291,cramergan,real
292,cramergan,mmdgan
293,cramergan,cramergan
294,cramergan,real
295,cramergan,real
296,cramergan,real
297,cramergan,real
298,cramergan,mmdgan
299,cramergan,real
300,cramergan,sngan
301,cramergan,real
302,cramergan,real
303,cramergan,mmdgan
304,cramergan,real
305,cramergan,real
306,cramergan,real
307,cramergan,mmdgan
308,cramergan,real
309,cramergan,cramergan
310,cramergan,real
311,cramergan,real
312,cramergan,real
313,cramergan,real
314,cramergan,real
315,cramergan,real
316,cramergan,mmdgan
317,cramergan,mmdgan
318,cramergan,real
319,cramergan,real
320,cramergan,cramergan
321,cramergan,cramergan
322,cramergan,real
323,cramergan,real
324,cramergan,mmdgan
325,cramergan,real
326,cramergan,real
327,cramergan,real
328,cramergan,real
329,cramergan,real
330,cramergan,real
331,cramergan,mmdgan
332,cramergan,progan
333,cramergan,mmdgan
334,cramergan,mmdgan
335,cramergan,real
336,cramergan,mmdgan
337,cramergan,real
338,cramergan,real
339,cramergan,real
340,cramergan,real
341,cramergan,cramergan
342,cramergan,real
343,cramergan,mmdgan
344,cramergan,real
345,cramergan,cramergan
346,cramergan,real
347,cramergan,real
348,cramergan,mmdgan
349,cramergan,real
350,cramergan,cramergan
351,cramergan,real
352,cramergan,real
353,cramergan,real
354,cramergan,real
355,cramergan,real
356,cramergan,real
357,cramergan,mmdgan
358,cramergan,mmdgan
359,cramergan,real
360,cramergan,sngan
361,cramergan,real
362,cramergan,real
363,cramergan,real
364,cramergan,real
365,cramergan,real
366,cramergan,real
367,cramergan,mmdgan
368,cramergan,real
369,cramergan,mmdgan
370,cramergan,real
371,cramergan,real
372,cramergan,real
373,cramergan,mmdgan
374,cramergan,mmdgan
375,cramergan,mmdgan
376,cramergan,mmdgan
377,cramergan,sngan
378,cramergan,real
379,cramergan,real
380,cramergan,mmdgan
381,cramergan,cramergan
382,cramergan,cramergan
383,cramergan,mmdgan
384,cramergan,real
385,cramergan,mmdgan
386,cramergan,real
387,cramergan,real
388,cramergan,progan
389,cramergan,mmdgan
390,cramergan,real
391,cramergan,mmdgan
392,cramergan,real
393,cramergan,real
394,cramergan,real
395,cramergan,real
396,cramergan,cramergan
397,cramergan,real
398,cramergan,real
399,cramergan,real
400,cramergan,real
401,cramergan,cramergan
402,cramergan,mmdgan
403,cramergan,mmdgan
404,cramergan,mmdgan
405,cramergan,real
406,cramergan,sngan
407,cramergan,mmdgan
408,cramergan,cramergan
409,cramergan,real
410,cramergan,real
411,cramergan,mmdgan
412,cramergan,cramergan
413,cramergan,mmdgan
414,cramergan,real
415,cramergan,cramergan
416,cramergan,real
417,cramergan,real
418,cramergan,mmdgan
419,cramergan,mmdgan
420,cramergan,mmdgan
421,cramergan,real
422,cramergan,sngan
423,cramergan,real
424,cramergan,real
425,cramergan,mmdgan
426,cramergan,real
427,cramergan,mmdgan
428,cramergan,real
429,cramergan,real
430,cramergan,real
431,cramergan,real
432,cramergan,progan
433,cramergan,mmdgan
434,cramergan,real
435,cramergan,real
436,cramergan,cramergan
437,cramergan,cramergan
438,cramergan,real
439,cramergan,real
440,cramergan,real
441,cramergan,mmdgan
442,cramergan,real
443,cramergan,real
444,cramergan,mmdgan
445,cramergan,mmdgan
446,cramergan,sngan
447,cramergan,cramergan
448,cramergan,real
449,cramergan,real
450,cramergan,real
451,cramergan,real
452,cramergan,real
453,cramergan,real
454,cramergan,mmdgan
455,cramergan,mmdgan
456,cramergan,real
457,cramergan,real
458,cramergan,real
459,cramergan,real
460,cramergan,real
461,cramergan,cramergan
462,cramergan,real
463,cramergan,real
464,cramergan,real
465,cramergan,cramergan
466,cramergan,real
467,cramergan,real
468,cramergan,cramergan
469,cramergan,mmdgan
470,cramergan,sngan
471,cramergan,real
472,cramergan,real
473,cramergan,progan
474,cramergan,mmdgan
475,cramergan,cramergan
476,cramergan,real
477,cramergan,cramergan
478,cramergan,mmdgan
479,cramergan,real
480,cramergan,mmdgan
481,cramergan,real
482,cramergan,mmdgan
483,cramergan,real
484,cramergan,mmdgan
485,cramergan,cramergan
486,cramergan,real
487,cramergan,real
488,cramergan,mmdgan
489,cramergan,real
490,cramergan,mmdgan
491,cramergan,real
492,cramergan,cramergan
493,cramergan,real
494,cramergan,real
495,cramergan,mmdgan
496,cramergan,real
497,cramergan,progan
498,cramergan,real
499,cramergan,mmdgan
500,mmdgan,cramergan
501,mmdgan,real
502,mmdgan,mmdgan
503,mmdgan,real
504,mmdgan,real
505,mmdgan,mmdgan
506,mmdgan,real
507,mmdgan,cramergan
508,mmdgan,cramergan
509,mmdgan,real
510,mmdgan,cramergan
511,mmdgan,real
512,mmdgan,mmdgan
513,mmdgan,real
514,mmdgan,real
515,mmdgan,real
516,mmdgan,real
517,mmdgan,mmdgan
518,mmdgan,real
519,mmdgan,real
520,mmdgan,mmdgan
521,mmdgan,mmdgan
522,mmdgan,real
523,mmdgan,real
524,mmdgan,real
525,mmdgan,real
526,mmdgan,real
527,mmdgan,cramergan
528,mmdgan,cramergan
529,mmdgan,cramergan
530,mmdgan,real
531,mmdgan,mmdgan
532,mmdgan,real
533,mmdgan,mmdgan
534,mmdgan,real
535,mmdgan,real
536,mmdgan,mmdgan
537,mmdgan,real
538,mmdgan,mmdgan
539,mmdgan,real
540,mmdgan,real
541,mmdgan,mmdgan
542,mmdgan,mmdgan
543,mmdgan,real
544,mmdgan,mmdgan
545,mmdgan,mmdgan
546,mmdgan,mmdgan
547,mmdgan,mmdgan
548,mmdgan,real
549,mmdgan,real
550,mmdgan,real
551,mmdgan,mmdgan
552,mmdgan,mmdgan
553,mmdgan,mmdgan
554,mmdgan,real
555,mmdgan,mmdgan
556,mmdgan,mmdgan
557,mmdgan,mmdgan
558,mmdgan,real
559,mmdgan,real
560,mmdgan,cramergan
561,mmdgan,mmdgan
562,mmdgan,real
563,mmdgan,mmdgan
564,mmdgan,real
565,mmdgan,mmdgan
566,mmdgan,real
567,mmdgan,mmdgan
568,mmdgan,cramergan
569,mmdgan,mmdgan
570,mmdgan,real
571,mmdgan,real
572,mmdgan,sngan
573,mmdgan,cramergan
574,mmdgan,mmdgan
575,mmdgan,mmdgan
576,mmdgan,real
577,mmdgan,real
578,mmdgan,real
579,mmdgan,real
580,mmdgan,real
581,mmdgan,cramergan
582,mmdgan,real
583,mmdgan,mmdgan
584,mmdgan,real
585,mmdgan,mmdgan
586,mmdgan,real
587,mmdgan,cramergan
588,mmdgan,sngan
589,mmdgan,mmdgan
590,mmdgan,real
591,mmdgan,real
592,mmdgan,mmdgan
593,mmdgan,cramergan
594,mmdgan,real
595,mmdgan,sngan
596,mmdgan,real
597,mmdgan,real
598,mmdgan,real
599,mmdgan,real
600,mmdgan,real
601,mmdgan,cramergan
602,mmdgan,mmdgan
603,mmdgan,real
604,mmdgan,cramergan
605,mmdgan,real
606,mmdgan,real
607,mmdgan,sngan
608,mmdgan,cramergan
609,mmdgan,real
610,mmdgan,real
611,mmdgan,cramergan
612,mmdgan,sngan
613,mmdgan,progan
614,mmdgan,cramergan
615,mmdgan,real
616,mmdgan,real
617,mmdgan,real
618,mmdgan,cramergan
619,mmdgan,mmdgan
620,mmdgan,real
621,mmdgan,real
622,mmdgan,cramergan
623,mmdgan,real
624,mmdgan,real
625,mmdgan,real
626,mmdgan,real
627,mmdgan,real
628,mmdgan,real
629,mmdgan,real
630,mmdgan,real
631,mmdgan,sngan
632,mmdgan,real
633,mmdgan,real
634,mmdgan,real
635,mmdgan,mmdgan
636,mmdgan,real
637,mmdgan,real
638,mmdgan,real
639,mmdgan,real
640,mmdgan,mmdgan
641,mmdgan,real
642,mmdgan,real
643,mmdgan,mmdgan
644,mmdgan,mmdgan
645,mmdgan,real
646,mmdgan,real
647,mmdgan,real
648,mmdgan,cramergan
649,mmdgan,real
650,mmdgan,mmdgan
651,mmdgan,mmdgan
652,mmdgan,real
653,mmdgan,real
654,mmdgan,mmdgan
655,mmdgan,real
656,mmdgan,real
657,mmdgan,real
658,mmdgan,mmdgan
659,mmdgan,real
660,mmdgan,real
661,mmdgan,mmdgan
662,mmdgan,progan
663,mmdgan,mmdgan
664,mmdgan,mmdgan
665,mmdgan,real
666,mmdgan,progan
667,mmdgan,mmdgan
668,mmdgan,real
669,mmdgan,mmdgan
670,mmdgan,sngan
671,mmdgan,real
672,mmdgan,real
673,mmdgan,real
674,mmdgan,mmdgan
675,mmdgan,real
676,mmdgan,cramergan
677,mmdgan,real
678,mmdgan,real
679,mmdgan,mmdgan
680,mmdgan,real
681,mmdgan,sngan
682,mmdgan,cramergan
683,mmdgan,cramergan
684,mmdgan,real
685,mmdgan,mmdgan
686,mmdgan,mmdgan
687,mmdgan,cramergan
688,mmdgan,real
689,mmdgan,cramergan
690,mmdgan,real
691,mmdgan,cramergan
692,mmdgan,real
693,mmdgan,real
694,mmdgan,real
695,mmdgan,mmdgan
696,mmdgan,mmdgan
697,mmdgan,real
698,mmdgan,real
699,mmdgan,mmdgan
700,mmdgan,real
701,mmdgan,real
702,mmdgan,real
703,mmdgan,progan
704,mmdgan,real
705,mmdgan,mmdgan
706,mmdgan,mmdgan
707,mmdgan,real
708,mmdgan,real
709,mmdgan,cramergan
710,mmdgan,real
711,mmdgan,mmdgan
712,mmdgan,real
713,mmdgan,cramergan
714,mmdgan,real
715,mmdgan,real
716,mmdgan,real
717,mmdgan,real
718,mmdgan,real
719,mmdgan,real
720,mmdgan,real
721,mmdgan,mmdgan
722,mmdgan,real
723,mmdgan,real
724,mmdgan,real
725,mmdgan,real
726,mmdgan,cramergan
727,mmdgan,mmdgan
728,mmdgan,real
729,mmdgan,cramergan
730,mmdgan,mmdgan
731,mmdgan,cramergan
732,mmdgan,real
733,mmdgan,cramergan
734,mmdgan,real
735,mmdgan,cramergan
736,mmdgan,real
737,mmdgan,real
738,mmdgan,cramergan
739,mmdgan,real
740,mmdgan,real
741,mmdgan,cramergan
742,mmdgan,mmdgan
743,mmdgan,mmdgan
744,mmdgan,cramergan
745,mmdgan,real
746,mmdgan,real
747,mmdgan,mmdgan
748,mmdgan,real
749,mmdgan,real
750,mmdgan,real
751,mmdgan,real
752,mmdgan,cramergan
753,mmdgan,mmdgan
754,mmdgan,real
755,mmdgan,real
756,mmdgan,real
757,mmdgan,real
758,mmdgan,mmdgan
759,mmdgan,mmdgan
760,mmdgan,real
761,mmdgan,real
762,mmdgan,real
763,mmdgan,cramergan
764,mmdgan,cramergan
765,mmdgan,cramergan
766,mmdgan,real
767,mmdgan,mmdgan
768,mmdgan,mmdgan
769,mmdgan,progan
770,mmdgan,real
771,mmdgan,real
772,mmdgan,real
773,mmdgan,real
774,mmdgan,real
775,mmdgan,real
776,mmdgan,cramergan
777,mmdgan,mmdgan
778,mmdgan,cramergan
779,mmdgan,mmdgan
780,mmdgan,real
781,mmdgan,mmdgan
782,mmdgan,real
783,mmdgan,progan
784,mmdgan,real
785,mmdgan,mmdgan
786,mmdgan,sngan
787,mmdgan,real
788,mmdgan,progan
789,mmdgan,real
790,mmdgan,real
791,mmdgan,real
792,mmdgan,cramergan
793,mmdgan,mmdgan
794,mmdgan,real
795,mmdgan,mmdgan
796,mmdgan,real
797,mmdgan,real
798,mmdgan,mmdgan
799,mmdgan,mmdgan
800,mmdgan,real
801,mmdgan,cramergan
802,mmdgan,real
803,mmdgan,real
804,mmdgan,real
805,mmdgan,mmdgan
806,mmdgan,real
807,mmdgan,real
808,mmdgan,cramergan
809,mmdgan,mmdgan
810,mmdgan,cramergan
811,mmdgan,cramergan
812,mmdgan,real
813,mmdgan,mmdgan
814,mmdgan,mmdgan
815,mmdgan,real
816,mmdgan,real
817,mmdgan,mmdgan
818,mmdgan,progan
819,mmdgan,real
820,mmdgan,mmdgan
821,mmdgan,cramergan
822,mmdgan,mmdgan
823,mmdgan,mmdgan
824,mmdgan,real
825,mmdgan,real
826,mmdgan,real
827,mmdgan,real
828,mmdgan,real
829,mmdgan,real
830,mmdgan,real
831,mmdgan,mmdgan
832,mmdgan,real
833,mmdgan,mmdgan
834,mmdgan,real
835,mmdgan,mmdgan
836,mmdgan,mmdgan
837,mmdgan,real
838,mmdgan,real
839,mmdgan,real
840,mmdgan,real
841,mmdgan,real
842,mmdgan,progan
843,mmdgan,real
844,mmdgan,real
845,mmdgan,cramergan
846,mmdgan,sngan
847,mmdgan,real
848,mmdgan,cramergan
849,mmdgan,sngan
850,mmdgan,real
851,mmdgan,cramergan
852,mmdgan,real
853,mmdgan,real
854,mmdgan,progan
855,mmdgan,real
856,mmdgan,real
857,mmdgan,real
858,mmdgan,real
859,mmdgan,mmdgan
860,mmdgan,mmdgan
861,mmdgan,real
862,mmdgan,cramergan
863,mmdgan,real
864,mmdgan,cramergan
865,mmdgan,real
866,mmdgan,cramergan
867,mmdgan,real
868,mmdgan,real
869,mmdgan,mmdgan
870,mmdgan,real
871,mmdgan,real
872,mmdgan,cramergan
873,mmdgan,mmdgan
874,mmdgan,real
875,mmdgan,real
876,mmdgan,real
877,mmdgan,real
878,mmdgan,real
879,mmdgan,real
880,mmdgan,cramergan
881,mmdgan,mmdgan
882,mmdgan,real
883,mmdgan,cramergan
884,mmdgan,real
885,mmdgan,real
886,mmdgan,mmdgan
887,mmdgan,real
888,mmdgan,real
889,mmdgan,real
890,mmdgan,real
891,mmdgan,real
892,mmdgan,real
893,mmdgan,real
894,mmdgan,real
895,mmdgan,real
896,mmdgan,mmdgan
897,mmdgan,mmdgan
898,mmdgan,real
899,mmdgan,real
900,mmdgan,real
901,mmdgan,mmdgan
902,mmdgan,mmdgan
903,mmdgan,cramergan
904,mmdgan,cramergan
905,mmdgan,real
906,mmdgan,real
907,mmdgan,real
908,mmdgan,mmdgan
909,mmdgan,real
910,mmdgan,real
911,mmdgan,real
912,mmdgan,cramergan
913,mmdgan,real
914,mmdgan,mmdgan
915,mmdgan,real
916,mmdgan,real
917,mmdgan,mmdgan
918,mmdgan,mmdgan
919,mmdgan,real
920,mmdgan,real
921,mmdgan,sngan
922,mmdgan,real
923,mmdgan,cramergan
924,mmdgan,cramergan
925,mmdgan,real
926,mmdgan,real
927,mmdgan,real
928,mmdgan,real
929,mmdgan,real
930,mmdgan,sngan
931,mmdgan,cramergan
932,mmdgan,cramergan
933,mmdgan,real
934,mmdgan,real
935,mmdgan,mmdgan
936,mmdgan,real
937,mmdgan,real
938,mmdgan,mmdgan
939,mmdgan,real
940,mmdgan,real
941,mmdgan,real
942,mmdgan,mmdgan
943,mmdgan,mmdgan
944,mmdgan,real
945,mmdgan,cramergan
946,mmdgan,mmdgan
947,mmdgan,real
948,mmdgan,mmdgan
949,mmdgan,real
950,mmdgan,real
951,mmdgan,cramergan
952,mmdgan,real
953,mmdgan,mmdgan
954,mmdgan,progan
955,mmdgan,real
956,mmdgan,real
957,mmdgan,cramergan
958,mmdgan,mmdgan
959,mmdgan,real
960,mmdgan,real
961,mmdgan,real
962,mmdgan,sngan
963,mmdgan,real
964,mmdgan,cramergan
965,mmdgan,real
966,mmdgan,real
967,mmdgan,mmdgan
968,mmdgan,real
969,mmdgan,mmdgan
970,mmdgan,mmdgan
971,mmdgan,sngan
972,mmdgan,real
973,mmdgan,mmdgan
974,mmdgan,progan
975,mmdgan,mmdgan
976,mmdgan,real
977,mmdgan,mmdgan
978,mmdgan,real
979,mmdgan,real
980,mmdgan,cramergan
981,mmdgan,cramergan
982,mmdgan,real
983,mmdgan,mmdgan
984,mmdgan,mmdgan
985,mmdgan,real
986,mmdgan,real
987,mmdgan,cramergan
988,mmdgan,mmdgan
989,mmdgan,cramergan
990,mmdgan,real
991,mmdgan,mmdgan
992,mmdgan,real
993,mmdgan,mmdgan
994,mmdgan,real
995,mmdgan,real
996,mmdgan,mmdgan
997,mmdgan,cramergan
998,mmdgan,real
999,mmdgan,real
1000,progan,mmdgan
1001,progan,real
1002,progan,mmdgan
1003,progan,mmdgan
1004,progan,real
1005,progan,real
1006,progan,cramergan
1007,progan,real
1008,progan,cramergan
1009,progan,mmdgan
1010,progan,real
1011,progan,real
1012,progan,sngan
1013,progan,real
1014,progan,real
1015,progan,real
1016,progan,real
1017,progan,mmdgan
1018,progan,real
1019,progan,real
1020,progan,mmdgan
1021,progan,real
1022,progan,real
1023,progan,real
1024,progan,progan
1025,progan,cramergan
1026,progan,mmdgan
1027,progan,mmdgan
1028,progan,real
1029,progan,mmdgan
1030,progan,progan
1031,progan,real
1032,progan,real
1033,progan,real
1034,progan,real
1035,progan,progan
1036,progan,real
1037,progan,real
1038,progan,real
1039,progan,mmdgan
1040,progan,real
1041,progan,real
1042,progan,cramergan
1043,progan,cramergan
1044,progan,cramergan
1045,progan,real
1046,progan,real
1047,progan,mmdgan
1048,progan,real
1049,progan,real
1050,progan,real
1051,progan,real
1052,progan,mmdgan
1053,progan,real
1054,progan,mmdgan
1055,progan,real
1056,progan,real
1057,progan,real
1058,progan,real
1059,progan,real
1060,progan,real
1061,progan,real
1062,progan,cramergan
1063,progan,real
1064,progan,real
1065,progan,real
1066,progan,real
1067,progan,mmdgan
1068,progan,real
1069,progan,cramergan
1070,progan,real
1071,progan,real
1072,progan,mmdgan
1073,progan,mmdgan
1074,progan,real
1075,progan,real
1076,progan,real
1077,progan,mmdgan
1078,progan,mmdgan
1079,progan,cramergan
1080,progan,real
1081,progan,real
1082,progan,real
1083,progan,cramergan
1084,progan,real
1085,progan,cramergan
1086,progan,mmdgan
1087,progan,mmdgan
1088,progan,real
1089,progan,real
1090,progan,mmdgan
1091,progan,real
1092,progan,real
1093,progan,real
1094,progan,real
1095,progan,mmdgan
1096,progan,cramergan
1097,progan,real
1098,progan,real
1099,progan,real
1100,progan,real
1101,progan,real
1102,progan,real
1103,progan,sngan
1104,progan,real
1105,progan,real
1106,progan,mmdgan
1107,progan,real
1108,progan,real
1109,progan,mmdgan
1110,progan,real
1111,progan,real
1112,progan,real
1113,progan,real
1114,progan,real
1115,progan,cramergan
1116,progan,mmdgan
1117,progan,real
1118,progan,real
1119,progan,real
1120,progan,real
1121,progan,real
1122,progan,mmdgan
1123,progan,cramergan
1124,progan,mmdgan
1125,progan,mmdgan
1126,progan,sngan
1127,progan,real
1128,progan,cramergan
1129,progan,real
1130,progan,real
1131,progan,real
1132,progan,real
1133,progan,real
1134,progan,cramergan
1135,progan,real
1136,progan,cramergan
1137,progan,real
1138,progan,cramergan
1139,progan,real
1140,progan,real
1141,progan,cramergan
1142,progan,real
1143,progan,real
1144,progan,real
1145,progan,real
1146,progan,mmdgan
1147,progan,real
1148,progan,real
1149,progan,real
1150,progan,mmdgan
1151,progan,mmdgan
1152,progan,real
1153,progan,real
1154,progan,real
1155,progan,real
1156,progan,real
1157,progan,mmdgan
1158,progan,real
1159,progan,real
1160,progan,real
1161,progan,cramergan
1162,progan,progan
1163,progan,cramergan
1164,progan,sngan
1165,progan,real
1166,progan,mmdgan
1167,progan,real
1168,progan,real
1169,progan,cramergan
1170,progan,real
1171,progan,cramergan
1172,progan,real
1173,progan,cramergan
1174,progan,cramergan
1175,progan,cramergan
1176,progan,real
1177,progan,cramergan
1178,progan,cramergan
1179,progan,real
1180,progan,real
1181,progan,real
1182,progan,real
1183,progan,real
1184,progan,real
1185,progan,cramergan
1186,progan,mmdgan
1187,progan,real
1188,progan,cramergan
1189,progan,mmdgan
1190,progan,sngan
1191,progan,mmdgan
1192,progan,real
1193,progan,real
1194,progan,real
1195,progan,mmdgan
1196,progan,mmdgan
1197,progan,real
1198,progan,real
1199,progan,mmdgan
1200,progan,real
1201,progan,real
1202,progan,real
1203,progan,cramergan
1204,progan,real
1205,progan,real
1206,progan,real
1207,progan,real
1208,progan,cramergan
1209,progan,mmdgan
1210,progan,real
1211,progan,sngan
1212,progan,real
1213,progan,real
1214,progan,real
1215,progan,mmdgan
1216,progan,mmdgan
1217,progan,cramergan
1218,progan,cramergan
1219,progan,mmdgan
1220,progan,cramergan
1221,progan,real
1222,progan,progan
1223,progan,cramergan
1224,progan,real
1225,progan,cramergan
1226,progan,real
1227,progan,real
1228,progan,real
1229,progan,mmdgan
1230,progan,cramergan
1231,progan,mmdgan
1232,progan,mmdgan
1233,progan,real
1234,progan,real
1235,progan,real
1236,progan,real
1237,progan,real
1238,progan,real
1239,progan,mmdgan
1240,progan,cramergan
1241,progan,cramergan
1242,progan,mmdgan
1243,progan,real
1244,progan,sngan
1245,progan,real
1246,progan,progan
1247,progan,mmdgan
1248,progan,mmdgan
1249,progan,real
1250,progan,mmdgan
1251,progan,mmdgan
1252,progan,sngan
1253,progan,real
1254,progan,cramergan
1255,progan,real
1256,progan,real
1257,progan,progan
1258,progan,real
1259,progan,real
1260,progan,real
1261,progan,real
1262,progan,real
1263,progan,real
1264,progan,sngan
1265,progan,cramergan
1266,progan,real
1267,progan,real
1268,progan,mmdgan
1269,progan,real
1270,progan,real
1271,progan,real
1272,progan,real
1273,progan,real
1274,progan,real
1275,progan,real
1276,progan,cramergan
1277,progan,real
1278,progan,mmdgan
1279,progan,real
1280,progan,cramergan
1281,progan,real
1282,progan,real
1283,progan,real
1284,progan,mmdgan
1285,progan,mmdgan
1286,progan,real
1287,progan,real
1288,progan,real
1289,progan,cramergan
1290,progan,mmdgan
1291,progan,cramergan
1292,progan,real
1293,progan,real
1294,progan,real
1295,progan,real
1296,progan,real
1297,progan,mmdgan
1298,progan,cramergan
1299,progan,real
1300,progan,cramergan
1301,progan,real
1302,progan,real
1303,progan,cramergan
1304,progan,mmdgan
1305,progan,real
1306,progan,cramergan
1307,progan,cramergan
1308,progan,real
1309,progan,real
1310,progan,mmdgan
1311,progan,real
1312,progan,cramergan
1313,progan,real
1314,progan,real
1315,progan,real
1316,progan,real
1317,progan,cramergan
1318,progan,cramergan
1319,progan,mmdgan
1320,progan,cramergan
1321,progan,real
1322,progan,mmdgan
1323,progan,mmdgan
1324,progan,mmdgan
1325,progan,real
1326,progan,real
