129,cramergan,real
130,cramergan,real
131,cramergan,cramergan
132,cramergan,cramergan
133,cramergan,cramergan
134,cramergan,mmdgan
135,cramergan,cramergan
136,cramergan,real
137,cramergan,mmdgan
138,cramergan,real
139,cramergan,mmdgan
140,cramergan,real
141,cramergan,cramergan
142,cramergan,real
143,cramergan,mmdgan
144,cramergan,cramergan
145,cramergan,mmdgan
146,cramergan,mmdgan
147,cramergan,mmdgan
148,cramergan,mmdgan
149,cramergan,real
150,cramergan,mmdgan
151,cramergan,mmdgan
152,cramergan,real
153,cramergan,mmdgan
154,cramergan,cramergan
155,cramergan,real
156,cramergan,mmdgan
157,cramergan,real
158,cramergan,real
159,cramergan,real
160,cramergan,real
161,cramergan,real
162,cramergan,mmdgan
163,cramergan,mmdgan
164,cramergan,mmdgan
165,cramergan,real
166,cramergan,mmdgan
167,cramergan,real
168,cramergan,mmdgan
169,cramergan,real
170,cramergan,real
171,cramergan,real
172,cramergan,real
173,cramergan,mmdgan
174,cramergan,real
175,cramergan,mmdgan
176,cramergan,real
177,cramergan,cramergan
178,cramergan,real
179,cramergan,mmdgan
180,cramergan,mmdgan
181,cramergan,mmdgan
182,cramergan,cramergan
183,cramergan,mmdgan
184,cramergan,mmdgan
185,cramergan,cramergan
186,cramergan,mmdgan
187,cramergan,mmdgan
188,cramergan,mmdgan
189,cramergan,mmdgan
190,cramergan,real
191,cramergan,mmdgan
192,cramergan,real
193,cramergan,mmdgan
194,cramergan,real
195,cramergan,real
196,cramergan,real
197,cramergan,real
198,cramergan,mmdgan
199,cramergan,mmdgan
200,cramergan,mmdgan
201,cramergan,mmdgan
202,cramergan,real
203,cramergan,cramergan
204,cramergan,mmdgan
205,cramergan,cramergan
206,cramergan,real
207,cramergan,real
208,cramergan,mmdgan
209,cramergan,mmdgan
210,cramergan,real
211,cramergan,mmdgan
212,cramergan,cramergan
213,cramergan,mmdgan
214,cramergan,real
215,cramergan,real
216,cramergan,real
217,cramergan,real
218,cramergan,real
219,cramergan,real
220,cramergan,mmdgan
221,cramergan,cramergan
222,cramergan,progan
223,cramergan,mmdgan
224,cramergan,mmdgan
225,cramergan,mmdgan
226,cramergan,mmdgan
227,cramergan,real
228,cramergan,cramergan
229,cramergan,real
230,cramergan,real
231,cramergan,real
232,cramergan,real
233,cramergan,cramergan
234,cramergan,mmdgan
235,cramergan,real
236,cramergan,mmdgan
237,cramergan,cramergan
238,cramergan,real
239,cramergan,cramergan
240,cramergan,real
241,cramergan,real
242,cramergan,cramergan
243,cramergan,real
244,cramergan,real
245,cramergan,mmdgan
246,cramergan,mmdgan
247,cramergan,mmdgan
248,cramergan,mmdgan
249,cramergan,real
250,cramergan,cramergan
251,cramergan,mmdgan
252,cramergan,real
253,cramergan,cramergan
254,cramergan,real
255,cramergan,mmdgan
256,cramergan,mmdgan
257,cramergan,real
258,cramergan,real
259,cramergan,mmdgan
260,cramergan,real
261,cramergan,cramergan
262,cramergan,mmdgan
263,cramergan,cramergan
264,cramergan,progan
265,cramergan,mmdgan
266,cramergan,mmdgan
267,cramergan,mmdgan
268,cramergan,cramergan
269,cramergan,real
270,cramergan,real
271,cramergan,real
272,cramergan,mmdgan
273,cramergan,real
274,cramergan,cramergan
275,cramergan,mmdgan
276,cramergan,cramergan
277,cramergan,real
278,cramergan,mmdgan
279,cramergan,mmdgan
280,cramergan,real
281,cramergan,mmdgan
282,cramergan,cramergan
283,cramergan,mmdgan
284,cramergan,cramergan
285,cramergan,mmdgan
286,cramergan,cramergan
287,cramergan,real
288,cramergan,mmdgan
289,cramergan,cramergan
290,cramergan,cramergan
291,cramergan,mmdgan
292,cramergan,real
293,cramergan,mmdgan
294,cramergan,mmdgan
295,cramergan,real
296,cramergan,real
297,cramergan,mmdgan
298,cramergan,mmdgan
299,cramergan,cramergan
300,cramergan,real
301,cramergan,real
302,cramergan,mmdgan
303,cramergan,real
304,cramergan,real
305,cramergan,real
306,cramergan,real
307,cramergan,real
308,cramergan,real
309,cramergan,real
310,cramergan,real
311,cramergan,mmdgan
312,cramergan,cramergan
313,cramergan,mmdgan
314,cramergan,mmdgan
315,cramergan,real
316,cramergan,real
317,cramergan,mmdgan
318,cramergan,real
319,cramergan,real
320,cramergan,mmdgan
321,cramergan,cramergan
322,cramergan,real
323,cramergan,real
324,cramergan,mmdgan
325,cramergan,real
326,cramergan,mmdgan
327,cramergan,real
328,cramergan,mmdgan
329,cramergan,cramergan
330,cramergan,mmdgan
331,cramergan,mmdgan
332,cramergan,real
333,cramergan,mmdgan
334,cramergan,mmdgan
335,cramergan,progan
336,cramergan,real
337,cramergan,mmdgan
338,cramergan,mmdgan
339,cramergan,mmdgan
340,cramergan,mmdgan
341,cramergan,real
342,cramergan,cramergan
343,cramergan,real
344,cramergan,real
345,cramergan,real
346,cramergan,real
347,cramergan,real
348,cramergan,cramergan
349,cramergan,mmdgan
350,cramergan,mmdgan
351,cramergan,mmdgan
352,cramergan,cramergan
353,cramergan,real
354,cramergan,mmdgan
355,cramergan,mmdgan
356,cramergan,mmdgan
357,cramergan,real
358,cramergan,cramergan
359,cramergan,mmdgan
360,cramergan,cramergan
361,cramergan,mmdgan
362,cramergan,mmdgan
363,cramergan,cramergan
364,cramergan,cramergan
365,cramergan,real
366,cramergan,mmdgan
367,cramergan,real
368,cramergan,mmdgan
369,cramergan,cramergan
370,cramergan,mmdgan
371,cramergan,real
372,cramergan,real
373,cramergan,cramergan
374,cramergan,mmdgan
375,cramergan,mmdgan
376,cramergan,real
377,cramergan,mmdgan
378,cramergan,cramergan
379,cramergan,mmdgan
380,cramergan,real
381,cramergan,real
382,cramergan,mmdgan
383,cramergan,cramergan
384,cramergan,real
385,cramergan,real
386,cramergan,mmdgan
387,cramergan,real
388,cramergan,mmdgan
389,cramergan,cramergan
390,cramergan,real
391,cramergan,real
392,cramergan,mmdgan
393,cramergan,real
394,cramergan,real
395,cramergan,cramergan
396,cramergan,mmdgan
397,cramergan,real
398,cramergan,real
399,cramergan,mmdgan
400,cramergan,mmdgan
401,cramergan,mmdgan
402,cramergan,real
403,cramergan,mmdgan
404,cramergan,mmdgan
405,cramergan,real
406,cramergan,mmdgan
407,cramergan,cramergan
408,cramergan,real
409,cramergan,mmdgan
410,cramergan,mmdgan
411,cramergan,cramergan
412,cramergan,real
413,cramergan,mmdgan
414,cramergan,mmdgan
415,cramergan,real
416,cramergan,real
417,cramergan,real
418,cramergan,mmdgan
419,cramergan,cramergan
420,cramergan,cramergan
421,cramergan,mmdgan
422,cramergan,mmdgan
423,cramergan,real
424,cramergan,real
425,cramergan,cramergan
426,cramergan,real
427,cramergan,real
428,cramergan,mmdgan
429,cramergan,cramergan
430,cramergan,mmdgan
431,cramergan,real
432,cramergan,mmdgan
433,cramergan,real
434,cramergan,mmdgan
435,cramergan,real
436,cramergan,mmdgan
437,cramergan,real
438,cramergan,mmdgan
439,cramergan,real
440,cramergan,mmdgan
441,cramergan,mmdgan
442,cramergan,real
443,cramergan,real
444,cramergan,real
445,cramergan,mmdgan
446,cramergan,real
447,cramergan,mmdgan
448,cramergan,mmdgan
449,cramergan,real
450,cramergan,mmdgan
451,cramergan,mmdgan
452,cramergan,mmdgan
453,cramergan,real
454,cramergan,real
455,cramergan,cramergan
456,cramergan,mmdgan
457,cramergan,real
458,cramergan,real
459,cramergan,mmdgan
460,cramergan,mmdgan
461,cramergan,real
462,cramergan,mmdgan
463,cramergan,real
464,cramergan,cramergan
465,cramergan,real
466,cramergan,mmdgan
467,cramergan,mmdgan
468,cramergan,mmdgan
469,cramergan,real
470,cramergan,mmdgan
471,cramergan,progan
472,cramergan,real
473,cramergan,real
474,cramergan,cramergan
475,cramergan,real
476,cramergan,mmdgan
477,cramergan,mmdgan
478,cramergan,real
479,cramergan,mmdgan
480,cramergan,real
481,cramergan,real
482,cramergan,real
483,cramergan,real
484,cramergan,mmdgan
485,cramergan,mmdgan
486,cramergan,mmdgan
487,cramergan,real
488,cramergan,mmdgan
489,cramergan,real
490,cramergan,real
491,cramergan,cramergan
492,cramergan,sngan
493,cramergan,mmdgan
494,cramergan,cramergan
495,cramergan,mmdgan
496,cramergan,mmdgan
497,cramergan,mmdgan
498,cramergan,real
499,cramergan,real
500,mmdgan,mmdgan
501,mmdgan,mmdgan
502,mmdgan,real
503,mmdgan,mmdgan
504,mmdgan,mmdgan
505,mmdgan,real
506,mmdgan,mmdgan
507,mmdgan,mmdgan
508,mmdgan,progan
509,mmdgan,real
510,mmdgan,real
511,mmdgan,mmdgan
512,mmdgan,real
513,mmdgan,real
514,mmdgan,real
515,mmdgan,mmdgan
516,mmdgan,real
517,mmdgan,cramergan
518,mmdgan,mmdgan
519,mmdgan,mmdgan
520,mmdgan,real
521,mmdgan,mmdgan
522,mmdgan,mmdgan
523,mmdgan,mmdgan
524,mmdgan,real
525,mmdgan,real
526,mmdgan,real
527,mmdgan,real
528,mmdgan,mmdgan
529,mmdgan,cramergan
530,mmdgan,mmdgan
531,mmdgan,mmdgan
532,mmdgan,real
533,mmdgan,real
534,mmdgan,real
535,mmdgan,sngan
536,mmdgan,real
537,mmdgan,real
538,mmdgan,real
539,mmdgan,real
540,mmdgan,mmdgan
541,mmdgan,real
542,mmdgan,mmdgan
543,mmdgan,real
544,mmdgan,mmdgan
545,mmdgan,mmdgan
546,mmdgan,mmdgan
547,mmdgan,mmdgan
548,mmdgan,mmdgan
549,mmdgan,mmdgan
550,mmdgan,mmdgan
551,mmdgan,real
552,mmdgan,cramergan
553,mmdgan,real
554,mmdgan,mmdgan
555,mmdgan,progan
556,mmdgan,progan
557,mmdgan,real
558,mmdgan,cramergan
559,mmdgan,mmdgan
560,mmdgan,real
561,mmdgan,real
562,mmdgan,real
563,mmdgan,cramergan
564,mmdgan,cramergan
565,mmdgan,mmdgan
566,mmdgan,mmdgan
567,mmdgan,mmdgan
568,mmdgan,mmdgan
569,mmdgan,mmdgan
570,mmdgan,mmdgan
571,mmdgan,real
572,mmdgan,mmdgan
573,mmdgan,mmdgan
574,mmdgan,real
575,mmdgan,mmdgan
576,mmdgan,real
577,mmdgan,mmdgan
578,mmdgan,real
579,mmdgan,real
580,mmdgan,real
581,mmdgan,mmdgan
582,mmdgan,mmdgan
583,mmdgan,cramergan
584,mmdgan,mmdgan
585,mmdgan,real
586,mmdgan,real
587,mmdgan,mmdgan
588,mmdgan,real
589,mmdgan,mmdgan
590,mmdgan,mmdgan
591,mmdgan,real
592,mmdgan,cramergan
593,mmdgan,mmdgan
594,mmdgan,mmdgan
595,mmdgan,mmdgan
596,mmdgan,real
597,mmdgan,sngan
598,mmdgan,real
599,mmdgan,real
600,mmdgan,mmdgan
601,mmdgan,real
602,mmdgan,real
603,mmdgan,cramergan
604,mmdgan,real
605,mmdgan,mmdgan
606,mmdgan,real
607,mmdgan,cramergan
608,mmdgan,real
609,mmdgan,mmdgan
610,mmdgan,mmdgan
611,mmdgan,mmdgan
612,mmdgan,real
613,mmdgan,mmdgan
614,mmdgan,cramergan
615,mmdgan,mmdgan
616,mmdgan,mmdgan
617,mmdgan,real
618,mmdgan,real
619,mmdgan,mmdgan
620,mmdgan,mmdgan
621,mmdgan,mmdgan
622,mmdgan,real
623,mmdgan,mmdgan
624,mmdgan,real
625,mmdgan,real
626,mmdgan,cramergan
627,mmdgan,mmdgan
628,mmdgan,mmdgan
629,mmdgan,cramergan
630,mmdgan,mmdgan
631,mmdgan,mmdgan
632,mmdgan,mmdgan
633,mmdgan,real
634,mmdgan,mmdgan
635,mmdgan,real
636,mmdgan,mmdgan
637,mmdgan,mmdgan
638,mmdgan,real
639,mmdgan,real
640,mmdgan,mmdgan
641,mmdgan,real
642,mmdgan,mmdgan
643,mmdgan,mmdgan
644,mmdgan,real
645,mmdgan,mmdgan
646,mmdgan,mmdgan
647,mmdgan,real
648,mmdgan,mmdgan
649,mmdgan,mmdgan
650,mmdgan,mmdgan
651,mmdgan,mmdgan
652,mmdgan,mmdgan
653,mmdgan,mmdgan
654,mmdgan,mmdgan
655,mmdgan,real
656,mmdgan,mmdgan
657,mmdgan,cramergan
658,mmdgan,real
659,mmdgan,real
660,mmdgan,mmdgan
661,mmdgan,real
662,mmdgan,mmdgan
663,mmdgan,mmdgan
664,mmdgan,mmdgan
665,mmdgan,cramergan
666,mmdgan,mmdgan
667,mmdgan,real
668,mmdgan,real
669,mmdgan,mmdgan
670,mmdgan,real
671,mmdgan,mmdgan
672,mmdgan,real
673,mmdgan,cramergan
674,mmdgan,real
675,mmdgan,progan
676,mmdgan,mmdgan
677,mmdgan,mmdgan
678,mmdgan,mmdgan
679,mmdgan,real
680,mmdgan,real
681,mmdgan,mmdgan
682,mmdgan,progan
683,mmdgan,cramergan
684,mmdgan,real
685,mmdgan,real
686,mmdgan,mmdgan
687,mmdgan,mmdgan
688,mmdgan,mmdgan
689,mmdgan,real
690,mmdgan,real
691,mmdgan,cramergan
692,mmdgan,real
693,mmdgan,real
694,mmdgan,real
695,mmdgan,real
696,mmdgan,real
697,mmdgan,real
698,mmdgan,real
699,mmdgan,real
700,mmdgan,real
701,mmdgan,cramergan
702,mmdgan,real
703,mmdgan,mmdgan
704,mmdgan,mmdgan
705,mmdgan,real
706,mmdgan,real
707,mmdgan,cramergan
708,mmdgan,real
709,mmdgan,real
710,mmdgan,real
711,mmdgan,mmdgan
712,mmdgan,mmdgan
713,mmdgan,mmdgan
714,mmdgan,mmdgan
715,mmdgan,real
716,mmdgan,mmdgan
717,mmdgan,real
718,mmdgan,mmdgan
719,mmdgan,cramergan
720,mmdgan,mmdgan
721,mmdgan,real
722,mmdgan,mmdgan
723,mmdgan,mmdgan
724,mmdgan,cramergan
725,mmdgan,cramergan
726,mmdgan,progan
727,mmdgan,real
728,mmdgan,mmdgan
729,mmdgan,real
730,mmdgan,real
731,mmdgan,mmdgan
732,mmdgan,real
733,mmdgan,mmdgan
734,mmdgan,mmdgan
735,mmdgan,cramergan
736,mmdgan,real
737,mmdgan,real
738,mmdgan,real
739,mmdgan,cramergan
740,mmdgan,real
741,mmdgan,real
742,mmdgan,progan
743,mmdgan,mmdgan
744,mmdgan,mmdgan
745,mmdgan,real
746,mmdgan,mmdgan
747,mmdgan,mmdgan
748,mmdgan,mmdgan
749,mmdgan,cramergan
750,mmdgan,mmdgan
751,mmdgan,real
752,mmdgan,mmdgan
753,mmdgan,mmdgan
754,mmdgan,mmdgan
755,mmdgan,cramergan
756,mmdgan,real
757,mmdgan,cramergan
758,mmdgan,cramergan
759,mmdgan,mmdgan
760,mmdgan,mmdgan
761,mmdgan,mmdgan
762,mmdgan,cramergan
763,mmdgan,mmdgan
764,mmdgan,real
765,mmdgan,mmdgan
766,mmdgan,cramergan
767,mmdgan,real
768,mmdgan,real
769,mmdgan,cramergan
770,mmdgan,real
771,mmdgan,mmdgan
772,mmdgan,mmdgan
773,mmdgan,real
774,mmdgan,real
775,mmdgan,mmdgan
776,mmdgan,mmdgan
777,mmdgan,mmdgan
778,mmdgan,mmdgan
779,mmdgan,real
780,mmdgan,mmdgan
781,mmdgan,cramergan
782,mmdgan,mmdgan
783,mmdgan,mmdgan
784,mmdgan,cramergan
785,mmdgan,mmdgan
786,mmdgan,mmdgan
787,mmdgan,mmdgan
788,mmdgan,real
789,mmdgan,real
790,mmdgan,mmdgan
791,mmdgan,real
792,mmdgan,mmdgan
793,mmdgan,real
794,mmdgan,cramergan
795,mmdgan,mmdgan
796,mmdgan,real
797,mmdgan,cramergan
798,mmdgan,mmdgan
799,mmdgan,mmdgan
800,mmdgan,mmdgan
801,mmdgan,progan
802,mmdgan,mmdgan
803,mmdgan,mmdgan
804,mmdgan,real
805,mmdgan,mmdgan
806,mmdgan,real
807,mmdgan,mmdgan
808,mmdgan,real
809,mmdgan,real
810,mmdgan,real
811,mmdgan,real
812,mmdgan,cramergan
813,mmdgan,mmdgan
814,mmdgan,mmdgan
815,mmdgan,real
816,mmdgan,real
817,mmdgan,real
818,mmdgan,real
819,mmdgan,mmdgan
820,mmdgan,mmdgan
821,mmdgan,real
822,mmdgan,real
823,mmdgan,mmdgan
824,mmdgan,real
825,mmdgan,mmdgan
826,mmdgan,mmdgan
827,mmdgan,cramergan
828,mmdgan,real
829,mmdgan,mmdgan
830,mmdgan,mmdgan
831,mmdgan,real
832,mmdgan,cramergan
833,mmdgan,mmdgan
834,mmdgan,real
835,mmdgan,mmdgan
836,mmdgan,real
837,mmdgan,real
838,mmdgan,mmdgan
839,mmdgan,mmdgan
840,mmdgan,real
841,mmdgan,mmdgan
842,mmdgan,mmdgan
843,mmdgan,real
844,mmdgan,mmdgan
845,mmdgan,cramergan
846,mmdgan,real
847,mmdgan,real
848,mmdgan,cramergan
849,mmdgan,cramergan
850,mmdgan,mmdgan
851,mmdgan,real
852,mmdgan,mmdgan
853,mmdgan,progan
854,mmdgan,real
855,mmdgan,real
856,mmdgan,real
857,mmdgan,real
858,mmdgan,real
859,mmdgan,cramergan
860,mmdgan,real
861,mmdgan,mmdgan
862,mmdgan,real
863,mmdgan,real
864,mmdgan,mmdgan
865,mmdgan,cramergan
866,mmdgan,real
867,mmdgan,real
868,mmdgan,mmdgan
869,mmdgan,cramergan
870,mmdgan,real
871,mmdgan,mmdgan
872,mmdgan,mmdgan
873,mmdgan,cramergan
874,mmdgan,cramergan
875,mmdgan,real
876,mmdgan,cramergan
877,mmdgan,real
878,mmdgan,mmdgan
879,mmdgan,mmdgan
880,mmdgan,mmdgan
881,mmdgan,mmdgan
882,mmdgan,cramergan
883,mmdgan,cramergan
884,mmdgan,mmdgan
885,mmdgan,cramergan
886,mmdgan,mmdgan
887,mmdgan,mmdgan
888,mmdgan,mmdgan
889,mmdgan,real
890,mmdgan,mmdgan
891,mmdgan,cramergan
892,mmdgan,mmdgan
893,mmdgan,cramergan
894,mmdgan,real
895,mmdgan,real
896,mmdgan,mmdgan
897,mmdgan,real
898,mmdgan,mmdgan
899,mmdgan,mmdgan
900,mmdgan,mmdgan
901,mmdgan,mmdgan
902,mmdgan,real
903,mmdgan,progan
904,mmdgan,cramergan
905,mmdgan,cramergan
906,mmdgan,real
907,mmdgan,mmdgan
908,mmdgan,cramergan
909,mmdgan,mmdgan
910,mmdgan,real
911,mmdgan,cramergan
912,mmdgan,mmdgan
913,mmdgan,real
914,mmdgan,mmdgan
915,mmdgan,mmdgan
916,mmdgan,mmdgan
917,mmdgan,real
918,mmdgan,mmdgan
919,mmdgan,real
920,mmdgan,real
921,mmdgan,real
922,mmdgan,mmdgan
923,mmdgan,mmdgan
924,mmdgan,real
925,mmdgan,mmdgan
926,mmdgan,mmdgan
927,mmdgan,real
928,mmdgan,mmdgan
929,mmdgan,cramergan
930,mmdgan,real
931,mmdgan,mmdgan
932,mmdgan,mmdgan
933,mmdgan,real
934,mmdgan,cramergan
935,mmdgan,real
936,mmdgan,real
937,mmdgan,mmdgan
938,mmdgan,mmdgan
939,mmdgan,mmdgan
940,mmdgan,cramergan
941,mmdgan,real
942,mmdgan,mmdgan
943,mmdgan,cramergan
944,mmdgan,mmdgan
945,mmdgan,mmdgan
946,mmdgan,progan
947,mmdgan,mmdgan
948,mmdgan,cramergan
949,mmdgan,mmdgan
950,mmdgan,real
951,mmdgan,mmdgan
952,mmdgan,real
953,mmdgan,real
954,mmdgan,cramergan
955,mmdgan,real
956,mmdgan,real
957,mmdgan,cramergan
958,mmdgan,progan
959,mmdgan,cramergan
960,mmdgan,real
961,mmdgan,real
962,mmdgan,mmdgan
963,mmdgan,mmdgan
964,mmdgan,real
965,mmdgan,mmdgan
966,mmdgan,mmdgan
967,mmdgan,mmdgan
968,mmdgan,mmdgan
969,mmdgan,mmdgan
970,mmdgan,mmdgan
971,mmdgan,mmdgan
972,mmdgan,real
973,mmdgan,mmdgan
974,mmdgan,mmdgan
975,mmdgan,real
976,mmdgan,real
977,mmdgan,real
978,mmdgan,cramergan
979,mmdgan,mmdgan
980,mmdgan,mmdgan
981,mmdgan,mmdgan
982,mmdgan,mmdgan
983,mmdgan,mmdgan
984,mmdgan,real
985,mmdgan,cramergan
986,mmdgan,progan
987,mmdgan,real
988,mmdgan,mmdgan
989,mmdgan,mmdgan
990,mmdgan,mmdgan
991,mmdgan,mmdgan
992,mmdgan,mmdgan
993,mmdgan,mmdgan
994,mmdgan,real
995,mmdgan,mmdgan
996,mmdgan,real
997,mmdgan,real
998,mmdgan,mmdgan
999,mmdgan,mmdgan
1000,progan,cramergan
1001,progan,mmdgan
1002,progan,mmdgan
1003,progan,mmdgan
1004,progan,cramergan
1005,progan,real
1006,progan,real
1007,progan,real
1008,progan,cramergan
1009,progan,real
1010,progan,real
1011,progan,real
1012,progan,mmdgan
1013,progan,mmdgan
1014,progan,real
1015,progan,real
1016,progan,mmdgan
1017,progan,mmdgan
1018,progan,mmdgan
1019,progan,mmdgan
1020,progan,real
1021,progan,mmdgan
1022,progan,mmdgan
1023,progan,mmdgan
1024,progan,cramergan
1025,progan,real
1026,progan,real
1027,progan,real
1028,progan,mmdgan
1029,progan,cramergan
1030,progan,mmdgan
1031,progan,mmdgan
1032,progan,mmdgan
1033,progan,mmdgan
1034,progan,real
1035,progan,real
1036,progan,mmdgan
1037,progan,cramergan
1038,progan,mmdgan
1039,progan,cramergan
1040,progan,real
1041,progan,mmdgan
1042,progan,real
1043,progan,real
1044,progan,mmdgan
1045,progan,sngan
1046,progan,real
1047,progan,real
1048,progan,mmdgan
1049,progan,mmdgan
1050,progan,mmdgan
1051,progan,real
1052,progan,mmdgan
1053,progan,real
1054,progan,mmdgan
1055,progan,mmdgan
1056,progan,progan
1057,progan,mmdgan
1058,progan,real
1059,progan,mmdgan
1060,progan,real
1061,progan,mmdgan
1062,progan,mmdgan
1063,progan,cramergan
1064,progan,mmdgan
1065,progan,real
1066,progan,cramergan
1067,progan,mmdgan
1068,progan,real
1069,progan,real
1070,progan,mmdgan
1071,progan,mmdgan
1072,progan,mmdgan
1073,progan,mmdgan
1074,progan,real
1075,progan,mmdgan
1076,progan,real
1077,progan,real
1078,progan,mmdgan
1079,progan,real
1080,progan,real
1081,progan,real
1082,progan,real
1083,progan,cramergan
1084,progan,mmdgan
1085,progan,real
1086,progan,progan
1087,progan,real
1088,progan,real
1089,progan,real
1090,progan,real
1091,progan,real
1092,progan,mmdgan
1093,progan,cramergan
1094,progan,mmdgan
1095,progan,cramergan
1096,progan,real
1097,progan,real
1098,progan,cramergan
1099,progan,real
1100,progan,mmdgan
1101,progan,mmdgan
1102,progan,real
1103,progan,mmdgan
1104,progan,mmdgan
1105,progan,mmdgan
1106,progan,real
1107,progan,real
1108,progan,cramergan
1109,progan,mmdgan
1110,progan,real
1111,progan,real
1112,progan,mmdgan
1113,progan,sngan
1114,progan,mmdgan
1115,progan,mmdgan
1116,progan,mmdgan
1117,progan,cramergan
1118,progan,progan
1119,progan,cramergan
1120,progan,cramergan
1121,progan,mmdgan
1122,progan,real
1123,progan,mmdgan
1124,progan,mmdgan
1125,progan,mmdgan
1126,progan,real
1127,progan,real
1128,progan,cramergan
1129,progan,mmdgan
1130,progan,progan
1131,progan,mmdgan
1132,progan,cramergan
1133,progan,mmdgan
1134,progan,mmdgan
1135,progan,mmdgan
1136,progan,mmdgan
1137,progan,real
1138,progan,real
1139,progan,cramergan
1140,progan,mmdgan
1141,progan,mmdgan
1142,progan,mmdgan
1143,progan,real
1144,progan,mmdgan
1145,progan,real
1146,progan,mmdgan
1147,progan,cramergan
1148,progan,real
1149,progan,mmdgan
1150,progan,cramergan
1151,progan,cramergan
1152,progan,mmdgan
1153,progan,mmdgan
1154,progan,cramergan
1155,progan,mmdgan
1156,progan,mmdgan
1157,progan,real
1158,progan,mmdgan
1159,progan,real
1160,progan,mmdgan
1161,progan,real
1162,progan,mmdgan
1163,progan,real
1164,progan,cramergan
1165,progan,mmdgan
1166,progan,real
1167,progan,mmdgan
1168,progan,real
1169,progan,real
1170,progan,real
1171,progan,mmdgan
1172,progan,cramergan
1173,progan,mmdgan
1174,progan,cramergan
1175,progan,mmdgan
1176,progan,real
1177,progan,real
1178,progan,progan
1179,progan,cramergan
1180,progan,cramergan
1181,progan,cramergan
1182,progan,mmdgan
1183,progan,mmdgan
1184,progan,mmdgan
1185,progan,mmdgan
1186,progan,mmdgan
1187,progan,mmdgan
1188,progan,mmdgan
1189,progan,real
1190,progan,mmdgan
1191,progan,real
1192,progan,mmdgan
1193,progan,real
1194,progan,mmdgan
1195,progan,mmdgan
1196,progan,mmdgan
1197,progan,cramergan
1198,progan,mmdgan
1199,progan,mmdgan
1200,progan,real
1201,progan,mmdgan
1202,progan,real
1203,progan,mmdgan
1204,progan,mmdgan
1205,progan,mmdgan
1206,progan,mmdgan
1207,progan,real
1208,progan,real
1209,progan,progan
1210,progan,mmdgan
1211,progan,mmdgan
1212,progan,mmdgan
1213,progan,real
1214,progan,real
1215,progan,real
1216,progan,cramergan
1217,progan,cramergan
1218,progan,mmdgan
