239,cramergan,mmdgan
240,cramergan,sngan
241,cramergan,cramergan
242,cramergan,real
243,cramergan,mmdgan
244,cramergan,cramergan
245,cramergan,mmdgan
246,cramergan,progan
247,cramergan,real
248,cramergan,real
249,cramergan,real
250,cramergan,real
251,cramergan,cramergan
252,cramergan,real
253,cramergan,cramergan
254,cramergan,real
255,cramergan,real
256,cramergan,progan
257,cramergan,real
258,cramergan,real
259,cramergan,progan
260,cramergan,progan
261,cramergan,mmdgan
262,cramergan,mmdgan
263,cramergan,progan
264,cramergan,progan
265,cramergan,progan
266,cramergan,real
267,cramergan,cramergan
268,cramergan,real
269,cramergan,cramergan
270,cramergan,cramergan
271,cramergan,real
272,cramergan,cramergan
273,cramergan,cramergan
274,cramergan,cramergan
275,cramergan,cramergan
276,cramergan,real
277,cramergan,cramergan
278,cramergan,progan
279,cramergan,progan
280,cramergan,cramergan
281,cramergan,real
282,cramergan,cramergan
283,cramergan,real
284,cramergan,real
285,cramergan,cramergan
286,cramergan,real
287,cramergan,cramergan
288,cramergan,real
289,cramergan,cramergan
290,cramergan,cramergan
291,cramergan,sngan
292,cramergan,cramergan
293,cramergan,real
294,cramergan,real
295,cramergan,cramergan
296,cramergan,real
297,cramergan,real
298,cramergan,mmdgan
299,cramergan,cramergan
300,cramergan,cramergan
301,cramergan,mmdgan
302,cramergan,real
303,cramergan,mmdgan
304,cramergan,real
305,cramergan,cramergan
306,cramergan,cramergan
307,cramergan,real
308,cramergan,mmdgan
309,cramergan,progan
310,cramergan,real
311,cramergan,mmdgan
312,cramergan,real
313,cramergan,real
314,cramergan,progan
315,cramergan,mmdgan
316,cramergan,cramergan
317,cramergan,progan
318,cramergan,progan
319,cramergan,mmdgan
320,cramergan,progan
321,cramergan,mmdgan
322,cramergan,real
323,cramergan,cramergan
324,cramergan,real
325,cramergan,cramergan
326,cramergan,real
327,cramergan,cramergan
328,cramergan,real
329,cramergan,cramergan
330,cramergan,cramergan
331,cramergan,real
332,cramergan,real
333,cramergan,mmdgan
334,cramergan,progan
335,cramergan,mmdgan
336,cramergan,cramergan
337,cramergan,real
338,cramergan,cramergan
339,cramergan,progan
340,cramergan,progan
341,cramergan,cramergan
342,cramergan,cramergan
343,cramergan,cramergan
344,cramergan,real
345,cramergan,mmdgan
346,cramergan,cramergan
347,cramergan,cramergan
348,cramergan,cramergan
349,cramergan,real
350,cramergan,real
351,cramergan,real
352,cramergan,real
353,cramergan,real
354,cramergan,real
355,cramergan,real
356,cramergan,real
357,cramergan,real
358,cramergan,real
359,cramergan,progan
360,cramergan,progan
361,cramergan,cramergan
362,cramergan,real
363,cramergan,progan
364,cramergan,mmdgan
365,cramergan,real
366,cramergan,real
367,cramergan,progan
368,cramergan,mmdgan
369,cramergan,cramergan
370,cramergan,real
371,cramergan,real
372,cramergan,real
373,cramergan,real
374,cramergan,real
375,cramergan,cramergan
376,cramergan,cramergan
377,cramergan,cramergan
378,cramergan,cramergan
379,cramergan,progan
380,cramergan,mmdgan
381,cramergan,real
382,cramergan,mmdgan
383,cramergan,real
384,cramergan,real
385,cramergan,cramergan
386,cramergan,real
387,cramergan,mmdgan
388,cramergan,real
389,cramergan,progan
390,cramergan,mmdgan
391,cramergan,progan
392,cramergan,real
393,cramergan,real
394,cramergan,progan
395,cramergan,real
396,cramergan,progan
397,cramergan,progan
398,cramergan,cramergan
399,cramergan,progan
400,cramergan,real
401,cramergan,progan
402,cramergan,mmdgan
403,cramergan,cramergan
404,cramergan,cramergan
405,cramergan,cramergan
406,cramergan,mmdgan
407,cramergan,cramergan
408,cramergan,mmdgan
409,cramergan,progan
410,cramergan,mmdgan
411,cramergan,real
412,cramergan,progan
413,cramergan,cramergan
414,cramergan,real
415,cramergan,mmdgan
416,cramergan,cramergan
417,cramergan,mmdgan
418,cramergan,cramergan
419,cramergan,progan
420,cramergan,progan
421,cramergan,cramergan
422,cramergan,progan
423,cramergan,real
424,cramergan,real
425,cramergan,mmdgan
426,cramergan,cramergan
427,cramergan,real
428,cramergan,cramergan
429,cramergan,real
430,cramergan,cramergan
431,cramergan,sngan
432,cramergan,cramergan
433,cramergan,real
434,cramergan,cramergan
435,cramergan,cramergan
436,cramergan,mmdgan
437,cramergan,cramergan
438,cramergan,real
439,cramergan,real
440,cramergan,mmdgan
441,cramergan,cramergan
442,cramergan,real
443,cramergan,sngan
444,cramergan,mmdgan
445,cramergan,cramergan
446,cramergan,cramergan
447,cramergan,cramergan
448,cramergan,progan
449,cramergan,progan
450,cramergan,cramergan
451,cramergan,real
452,cramergan,real
453,cramergan,cramergan
454,cramergan,real
455,cramergan,real
456,cramergan,mmdgan
457,cramergan,real
458,cramergan,mmdgan
459,cramergan,cramergan
460,cramergan,cramergan
461,cramergan,mmdgan
462,cramergan,cramergan
463,cramergan,cramergan
464,cramergan,cramergan
465,cramergan,cramergan
466,cramergan,cramergan
467,cramergan,real
468,cramergan,progan
469,cramergan,cramergan
470,cramergan,mmdgan
471,cramergan,cramergan
472,cramergan,sngan
473,cramergan,cramergan
474,cramergan,cramergan
475,cramergan,cramergan
476,cramergan,cramergan
477,cramergan,cramergan
478,cramergan,real
479,cramergan,mmdgan
480,cramergan,real
481,cramergan,cramergan
482,cramergan,mmdgan
483,cramergan,cramergan
484,cramergan,progan
485,cramergan,real
486,cramergan,real
487,cramergan,cramergan
488,cramergan,progan
489,cramergan,cramergan
490,cramergan,cramergan
491,cramergan,real
492,cramergan,real
493,cramergan,cramergan
494,cramergan,mmdgan
495,cramergan,real
496,cramergan,real
497,cramergan,mmdgan
498,cramergan,progan
499,cramergan,mmdgan
500,mmdgan,real
501,mmdgan,real
502,mmdgan,cramergan
503,mmdgan,real
504,mmdgan,real
505,mmdgan,real
506,mmdgan,mmdgan
507,mmdgan,real
508,mmdgan,mmdgan
509,mmdgan,real
510,mmdgan,real
511,mmdgan,real
512,mmdgan,cramergan
513,mmdgan,real
514,mmdgan,progan
515,mmdgan,mmdgan
516,mmdgan,mmdgan
517,mmdgan,real
518,mmdgan,real
519,mmdgan,real
520,mmdgan,real
521,mmdgan,real
522,mmdgan,real
523,mmdgan,real
524,mmdgan,real
525,mmdgan,real
526,mmdgan,real
527,mmdgan,real
528,mmdgan,real
529,mmdgan,mmdgan
530,mmdgan,real
531,mmdgan,real
532,mmdgan,real
533,mmdgan,sngan
534,mmdgan,real
535,mmdgan,mmdgan
536,mmdgan,real
537,mmdgan,real
538,mmdgan,real
539,mmdgan,real
540,mmdgan,real
541,mmdgan,real
542,mmdgan,real
543,mmdgan,cramergan
544,mmdgan,real
545,mmdgan,real
546,mmdgan,mmdgan
547,mmdgan,real
548,mmdgan,real
549,mmdgan,real
550,mmdgan,progan
551,mmdgan,real
552,mmdgan,real
553,mmdgan,mmdgan
554,mmdgan,mmdgan
555,mmdgan,real
556,mmdgan,progan
557,mmdgan,cramergan
558,mmdgan,mmdgan
559,mmdgan,real
560,mmdgan,real
561,mmdgan,mmdgan
562,mmdgan,sngan
563,mmdgan,real
564,mmdgan,mmdgan
565,mmdgan,real
566,mmdgan,real
567,mmdgan,mmdgan
568,mmdgan,real
569,mmdgan,mmdgan
570,mmdgan,real
571,mmdgan,mmdgan
572,mmdgan,real
573,mmdgan,cramergan
574,mmdgan,mmdgan
575,mmdgan,real
576,mmdgan,real
577,mmdgan,real
578,mmdgan,real
579,mmdgan,mmdgan
580,mmdgan,mmdgan
581,mmdgan,mmdgan
582,mmdgan,real
583,mmdgan,mmdgan
584,mmdgan,real
585,mmdgan,mmdgan
586,mmdgan,real
587,mmdgan,real
588,mmdgan,real
589,mmdgan,real
590,mmdgan,real
591,mmdgan,real
592,mmdgan,real
593,mmdgan,sngan
594,mmdgan,real
595,mmdgan,real
596,mmdgan,real
597,mmdgan,mmdgan
598,mmdgan,real
599,mmdgan,sngan
600,mmdgan,real
601,mmdgan,real
602,mmdgan,real
603,mmdgan,mmdgan
604,mmdgan,cramergan
605,mmdgan,real
606,mmdgan,real
607,mmdgan,mmdgan
608,mmdgan,progan
609,mmdgan,real
610,mmdgan,real
611,mmdgan,real
612,mmdgan,mmdgan
613,mmdgan,progan
614,mmdgan,real
615,mmdgan,real
616,mmdgan,real
617,mmdgan,mmdgan
618,mmdgan,mmdgan
619,mmdgan,real
620,mmdgan,real
621,mmdgan,real
622,mmdgan,real
623,mmdgan,real
624,mmdgan,real
625,mmdgan,real
626,mmdgan,real
627,mmdgan,mmdgan
628,mmdgan,real
629,mmdgan,real
630,mmdgan,real
631,mmdgan,real
632,mmdgan,real
633,mmdgan,real
634,mmdgan,real
635,mmdgan,real
636,mmdgan,real
637,mmdgan,cramergan
638,mmdgan,progan
639,mmdgan,mmdgan
640,mmdgan,cramergan
641,mmdgan,real
642,mmdgan,real
643,mmdgan,real
644,mmdgan,real
645,mmdgan,mmdgan
646,mmdgan,progan
647,mmdgan,real
648,mmdgan,mmdgan
649,mmdgan,real
650,mmdgan,real
651,mmdgan,real
652,mmdgan,real
653,mmdgan,cramergan
654,mmdgan,real
655,mmdgan,real
656,mmdgan,real
657,mmdgan,mmdgan
658,mmdgan,real
659,mmdgan,real
660,mmdgan,real
661,mmdgan,mmdgan
662,mmdgan,real
663,mmdgan,real
664,mmdgan,mmdgan
665,mmdgan,real
666,mmdgan,real
667,mmdgan,real
668,mmdgan,mmdgan
669,mmdgan,real
670,mmdgan,real
671,mmdgan,sngan
672,mmdgan,real
673,mmdgan,progan
674,mmdgan,real
675,mmdgan,real
676,mmdgan,real
677,mmdgan,real
678,mmdgan,real
679,mmdgan,real
680,mmdgan,real
681,mmdgan,real
682,mmdgan,real
683,mmdgan,mmdgan
684,mmdgan,real
685,mmdgan,real
686,mmdgan,real
687,mmdgan,real
688,mmdgan,sngan
689,mmdgan,real
690,mmdgan,real
691,mmdgan,real
692,mmdgan,mmdgan
693,mmdgan,real
694,mmdgan,real
695,mmdgan,real
696,mmdgan,real
697,mmdgan,mmdgan
698,mmdgan,mmdgan
699,mmdgan,cramergan
700,mmdgan,real
701,mmdgan,mmdgan
702,mmdgan,real
703,mmdgan,mmdgan
704,mmdgan,real
705,mmdgan,mmdgan
706,mmdgan,mmdgan
707,mmdgan,real
708,mmdgan,real
709,mmdgan,cramergan
710,mmdgan,real
711,mmdgan,mmdgan
712,mmdgan,mmdgan
713,mmdgan,mmdgan
714,mmdgan,real
715,mmdgan,progan
716,mmdgan,real
717,mmdgan,real
718,mmdgan,real
719,mmdgan,real
720,mmdgan,real
721,mmdgan,real
722,mmdgan,progan
723,mmdgan,mmdgan
724,mmdgan,progan
725,mmdgan,real
726,mmdgan,mmdgan
727,mmdgan,real
728,mmdgan,real
729,mmdgan,mmdgan
730,mmdgan,real
731,mmdgan,sngan
732,mmdgan,real
733,mmdgan,real
734,mmdgan,real
735,mmdgan,real
736,mmdgan,mmdgan
737,mmdgan,real
738,mmdgan,mmdgan
739,mmdgan,real
740,mmdgan,real
741,mmdgan,mmdgan
742,mmdgan,progan
743,mmdgan,real
744,mmdgan,progan
745,mmdgan,real
746,mmdgan,real
747,mmdgan,mmdgan
748,mmdgan,real
749,mmdgan,real
750,mmdgan,mmdgan
751,mmdgan,real
752,mmdgan,real
753,mmdgan,real
754,mmdgan,real
755,mmdgan,real
756,mmdgan,cramergan
757,mmdgan,real
758,mmdgan,real
759,mmdgan,real
760,mmdgan,mmdgan
761,mmdgan,real
762,mmdgan,real
763,mmdgan,real
764,mmdgan,real
765,mmdgan,real
766,mmdgan,real
767,mmdgan,sngan
768,mmdgan,mmdgan
769,mmdgan,real
770,mmdgan,real
771,mmdgan,real
772,mmdgan,real
773,mmdgan,real
774,mmdgan,real
775,mmdgan,real
776,mmdgan,real
777,mmdgan,real
778,mmdgan,real
779,mmdgan,mmdgan
780,mmdgan,real
781,mmdgan,mmdgan
782,mmdgan,real
783,mmdgan,real
784,mmdgan,real
785,mmdgan,real
786,mmdgan,mmdgan
787,mmdgan,real
788,mmdgan,real
789,mmdgan,real
790,mmdgan,real
791,mmdgan,real
792,mmdgan,real
793,mmdgan,cramergan
794,mmdgan,mmdgan
795,mmdgan,real
796,mmdgan,mmdgan
797,mmdgan,real
798,mmdgan,real
799,mmdgan,mmdgan
800,mmdgan,real
801,mmdgan,real
802,mmdgan,real
803,mmdgan,mmdgan
804,mmdgan,mmdgan
805,mmdgan,real
806,mmdgan,mmdgan
807,mmdgan,mmdgan
808,mmdgan,real
809,mmdgan,mmdgan
810,mmdgan,sngan
811,mmdgan,real
812,mmdgan,real
813,mmdgan,real
814,mmdgan,real
815,mmdgan,real
816,mmdgan,real
817,mmdgan,real
818,mmdgan,progan
819,mmdgan,real
820,mmdgan,real
821,mmdgan,mmdgan
822,mmdgan,real
823,mmdgan,real
824,mmdgan,mmdgan
825,mmdgan,real
826,mmdgan,real
827,mmdgan,progan
828,mmdgan,real
829,mmdgan,mmdgan
830,mmdgan,real
831,mmdgan,mmdgan
832,mmdgan,real
833,mmdgan,mmdgan
834,mmdgan,real
835,mmdgan,real
836,mmdgan,real
837,mmdgan,mmdgan
838,mmdgan,real
839,mmdgan,real
840,mmdgan,real
841,mmdgan,real
842,mmdgan,real
843,mmdgan,real
844,mmdgan,real
845,mmdgan,mmdgan
846,mmdgan,real
847,mmdgan,real
848,mmdgan,real
849,mmdgan,real
850,mmdgan,mmdgan
851,mmdgan,real
852,mmdgan,progan
853,mmdgan,mmdgan
854,mmdgan,real
855,mmdgan,real
856,mmdgan,real
857,mmdgan,real
858,mmdgan,real
859,mmdgan,mmdgan
860,mmdgan,real
861,mmdgan,mmdgan
862,mmdgan,real
863,mmdgan,real
864,mmdgan,real
865,mmdgan,mmdgan
866,mmdgan,real
867,mmdgan,real
868,mmdgan,real
869,mmdgan,real
870,mmdgan,mmdgan
871,mmdgan,real
872,mmdgan,real
873,mmdgan,real
874,mmdgan,real
875,mmdgan,real
876,mmdgan,real
877,mmdgan,real
878,mmdgan,real
879,mmdgan,real
880,mmdgan,real
881,mmdgan,real
882,mmdgan,mmdgan
883,mmdgan,real
884,mmdgan,real
885,mmdgan,mmdgan
886,mmdgan,progan
887,mmdgan,progan
888,mmdgan,real
889,mmdgan,real
890,mmdgan,real
891,mmdgan,real
892,mmdgan,real
893,mmdgan,progan
894,mmdgan,real
895,mmdgan,mmdgan
896,mmdgan,sngan
897,mmdgan,real
898,mmdgan,progan
899,mmdgan,real
900,mmdgan,real
901,mmdgan,real
902,mmdgan,real
903,mmdgan,real
904,mmdgan,mmdgan
905,mmdgan,real
906,mmdgan,real
907,mmdgan,real
908,mmdgan,real
909,mmdgan,real
910,mmdgan,mmdgan
911,mmdgan,real
912,mmdgan,progan
913,mmdgan,mmdgan
914,mmdgan,real
915,mmdgan,real
916,mmdgan,real
917,mmdgan,real
918,mmdgan,real
919,mmdgan,real
920,mmdgan,real
921,mmdgan,real
922,mmdgan,mmdgan
923,mmdgan,mmdgan
924,mmdgan,real
925,mmdgan,mmdgan
926,mmdgan,real
927,mmdgan,mmdgan
928,mmdgan,mmdgan
929,mmdgan,real
930,mmdgan,cramergan
931,mmdgan,real
932,mmdgan,real
933,mmdgan,real
934,mmdgan,real
935,mmdgan,cramergan
936,mmdgan,real
937,mmdgan,real
938,mmdgan,real
939,mmdgan,real
940,mmdgan,real
941,mmdgan,mmdgan
942,mmdgan,mmdgan
943,mmdgan,real
944,mmdgan,real
945,mmdgan,real
946,mmdgan,real
947,mmdgan,real
948,mmdgan,real
949,mmdgan,mmdgan
950,mmdgan,real
951,mmdgan,real
952,mmdgan,real
953,mmdgan,real
954,mmdgan,real
955,mmdgan,real
956,mmdgan,sngan
957,mmdgan,real
958,mmdgan,real
959,mmdgan,mmdgan
960,mmdgan,real
961,mmdgan,real
962,mmdgan,real
963,mmdgan,real
964,mmdgan,real
965,mmdgan,real
966,mmdgan,mmdgan
967,mmdgan,real
968,mmdgan,real
969,mmdgan,real
970,mmdgan,mmdgan
971,mmdgan,mmdgan
972,mmdgan,real
973,mmdgan,real
974,mmdgan,real
975,mmdgan,mmdgan
976,mmdgan,real
977,mmdgan,mmdgan
978,mmdgan,real
979,mmdgan,real
980,mmdgan,real
981,mmdgan,mmdgan
982,mmdgan,real
983,mmdgan,real
984,mmdgan,real
985,mmdgan,real
986,mmdgan,real
987,mmdgan,real
988,mmdgan,real
989,mmdgan,progan
990,mmdgan,real
991,mmdgan,real
992,mmdgan,mmdgan
993,mmdgan,real
994,mmdgan,real
995,mmdgan,real
996,mmdgan,mmdgan
997,mmdgan,mmdgan
998,mmdgan,real
999,mmdgan,mmdgan
1000,progan,real
1001,progan,real
1002,progan,real
1003,progan,progan
1004,progan,mmdgan
1005,progan,progan
1006,progan,progan
1007,progan,progan
1008,progan,progan
1009,progan,progan
1010,progan,progan
1011,progan,progan
1012,progan,progan
1013,progan,progan
1014,progan,progan
1015,progan,progan
1016,progan,progan
1017,progan,progan
1018,progan,real
1019,progan,progan
1020,progan,progan
1021,progan,progan
1022,progan,progan
1023,progan,progan
1024,progan,progan
1025,progan,progan
1026,progan,real
1027,progan,progan
1028,progan,progan
1029,progan,progan
1030,progan,progan
1031,progan,real
1032,progan,real
1033,progan,real
1034,progan,progan
1035,progan,progan
1036,progan,real
1037,progan,progan
1038,progan,progan
1039,progan,real
1040,progan,progan
1041,progan,progan
1042,progan,progan
1043,progan,progan
1044,progan,progan
1045,progan,progan
1046,progan,real
1047,progan,progan
1048,progan,progan
1049,progan,progan
1050,progan,progan
1051,progan,progan
1052,progan,progan
1053,progan,progan
1054,progan,progan
1055,progan,progan
1056,progan,progan
1057,progan,real
1058,progan,progan
1059,progan,real
1060,progan,progan
1061,progan,progan
1062,progan,progan
1063,progan,progan
1064,progan,progan
1065,progan,real
1066,progan,progan
1067,progan,progan
1068,progan,progan
1069,progan,progan
1070,progan,progan
1071,progan,progan
1072,progan,progan
1073,progan,progan
1074,progan,cramergan
1075,progan,real
1076,progan,real
1077,progan,real
1078,progan,real
1079,progan,progan
1080,progan,cramergan
1081,progan,progan
1082,progan,progan
1083,progan,progan
1084,progan,progan
1085,progan,real
1086,progan,real
1087,progan,progan
1088,progan,real
1089,progan,real
1090,progan,progan
1091,progan,real
1092,progan,progan
1093,progan,progan
1094,progan,progan
1095,progan,progan
1096,progan,progan
1097,progan,real
1098,progan,real
1099,progan,progan
1100,progan,real
1101,progan,progan
1102,progan,progan
1103,progan,progan
1104,progan,real
1105,progan,progan
1106,progan,progan
1107,progan,real
1108,progan,progan
1109,progan,progan
1110,progan,progan
1111,progan,progan
1112,progan,real
1113,progan,progan
1114,progan,real
1115,progan,progan
1116,progan,progan
1117,progan,progan
1118,progan,progan
1119,progan,progan
1120,progan,real
1121,progan,progan
1122,progan,progan
1123,progan,progan
1124,progan,progan
1125,progan,progan
1126,progan,progan
1127,progan,real
1128,progan,progan
1129,progan,progan
1130,progan,progan
1131,progan,progan
1132,progan,progan
1133,progan,progan
1134,progan,progan
1135,progan,real
1136,progan,real
1137,progan,real
1138,progan,progan
1139,progan,progan
1140,progan,real
1141,progan,real
1142,progan,real
1143,progan,progan
1144,progan,progan
1145,progan,progan
1146,progan,progan
1147,progan,progan
1148,progan,progan
1149,progan,real
1150,progan,progan
1151,progan,progan
1152,progan,progan
1153,progan,progan
1154,progan,real
1155,progan,progan
1156,progan,progan
1157,progan,progan
1158,progan,real
1159,progan,progan
1160,progan,real
1161,progan,progan
1162,progan,progan
1163,progan,progan
1164,progan,real
1165,progan,real
1166,progan,progan
1167,progan,real
1168,progan,progan
1169,progan,progan
1170,progan,progan
1171,progan,progan
1172,progan,real
1173,progan,real
1174,progan,progan
1175,progan,real
1176,progan,real
1177,progan,real
1178,progan,real
1179,progan,progan
1180,progan,real
1181,progan,real
1182,progan,real
1183,progan,progan
1184,progan,progan
1185,progan,progan
1186,progan,progan
1187,progan,progan
1188,progan,progan
1189,progan,progan
1190,progan,progan
1191,progan,progan
1192,progan,progan
1193,progan,progan
1194,progan,progan
1195,progan,real
1196,progan,progan
1197,progan,real
1198,progan,progan
1199,progan,progan
1200,progan,progan
1201,progan,progan
1202,progan,progan
1203,progan,progan
1204,progan,progan
1205,progan,progan
1206,progan,progan
1207,progan,progan
1208,progan,progan
1209,progan,progan
1210,progan,progan
1211,progan,real
1212,progan,real
1213,progan,real
1214,progan,real
1215,progan,progan
1216,progan,progan
1217,progan,progan
1218,progan,progan
1219,progan,progan
1220,progan,real
1221,progan,progan
1222,progan,progan
1223,progan,real
1224,progan,real
1225,progan,real
1226,progan,mmdgan
1227,progan,progan
1228,progan,progan
1229,progan,real
1230,progan,progan
1231,progan,progan
1232,progan,progan
1233,progan,real
1234,progan,progan
1235,progan,progan
1236,progan,progan
1237,progan,progan
1238,progan,progan
1239,progan,progan
1240,progan,real
1241,progan,progan
1242,progan,progan
1243,progan,progan
1244,progan,progan
1245,progan,real
1246,progan,progan
1247,progan,progan
1248,progan,real
1249,progan,progan
1250,progan,progan
1251,progan,progan
1252,progan,real
1253,progan,progan
1254,progan,progan
1255,progan,real
1256,progan,progan
1257,progan,progan
1258,progan,real
1259,progan,progan
1260,progan,progan
1261,progan,progan
1262,progan,progan
1263,progan,real
1264,progan,real
1265,progan,progan
1266,progan,progan
1267,progan,progan
1268,progan,real
1269,progan,progan
1270,progan,progan
1271,progan,progan
1272,progan,progan
1273,progan,progan
1274,progan,progan
1275,progan,progan
1276,progan,progan
1277,progan,progan
1278,progan,progan
1279,progan,real
1280,progan,progan
1281,progan,progan
1282,progan,progan
1283,progan,progan
1284,progan,progan
1285,progan,progan
1286,progan,real
1287,progan,progan
1288,progan,real
1289,progan,real
1290,progan,progan
1291,progan,progan
1292,progan,progan
1293,progan,real
1294,progan,real
1295,progan,progan
1296,progan,progan
1297,progan,progan
1298,progan,progan
1299,progan,progan
1300,progan,progan
1301,progan,progan
1302,progan,progan
1303,progan,real
1304,progan,real
1305,progan,progan
1306,progan,progan
1307,progan,progan
1308,progan,progan
1309,progan,real
1310,progan,real
1311,progan,progan
1312,progan,real
1313,progan,real
1314,progan,progan
1315,progan,progan
1316,progan,progan
1317,progan,mmdgan
1318,progan,progan
1319,progan,progan
1320,progan,real
1321,progan,progan
1322,progan,progan
1323,progan,progan
1324,progan,real
1325,progan,progan
1326,progan,progan
1327,progan,real
1328,progan,real
1329,progan,progan
1330,progan,progan
1331,progan,real
1332,progan,real
1333,progan,real
1334,progan,progan
1335,progan,real
1336,progan,progan
1337,progan,real
1338,progan,real
1339,progan,real
1340,progan,progan
1341,progan,progan
1342,progan,real
1343,progan,progan
1344,progan,progan
1345,progan,progan
1346,progan,real
1347,progan,progan
1348,progan,progan
1349,progan,real
1350,progan,real
1351,progan,progan
1352,progan,real
1353,progan,progan
1354,progan,real
1355,progan,progan
1356,progan,progan
1357,progan,progan
