194,cramergan,cramergan
195,cramergan,real
196,cramergan,cramergan
197,cramergan,cramergan
198,cramergan,real
199,cramergan,real
200,cramergan,real
201,cramergan,cramergan
202,cramergan,sngan
203,cramergan,cramergan
204,cramergan,sngan
205,cramergan,cramergan
206,cramergan,cramergan
207,cramergan,cramergan
208,cramergan,cramergan
209,cramergan,cramergan
210,cramergan,cramergan
211,cramergan,cramergan
212,cramergan,sngan
213,cramergan,real
214,cramergan,cramergan
215,cramergan,real
216,cramergan,sngan
217,cramergan,real
218,cramergan,real
219,cramergan,real
220,cramergan,cramergan
221,cramergan,cramergan
222,cramergan,cramergan
223,cramergan,cramergan
224,cramergan,mmdgan
225,cramergan,real
226,cramergan,cramergan
227,cramergan,cramergan
228,cramergan,real
229,cramergan,mmdgan
230,cramergan,sngan
231,cramergan,cramergan
232,cramergan,sngan
233,cramergan,real
234,cramergan,cramergan
235,cramergan,cramergan
236,cramergan,mmdgan
237,cramergan,real
238,cramergan,cramergan
239,cramergan,mmdgan
240,cramergan,cramergan
241,cramergan,cramergan
242,cramergan,cramergan
243,cramergan,real
244,cramergan,real
245,cramergan,cramergan
246,cramergan,cramergan
247,cramergan,cramergan
248,cramergan,cramergan
249,cramergan,cramergan
250,cramergan,cramergan
251,cramergan,cramergan
252,cramergan,cramergan
253,cramergan,real
254,cramergan,real
255,cramergan,cramergan
256,cramergan,cramergan
257,cramergan,sngan
258,cramergan,mmdgan
259,cramergan,cramergan
260,cramergan,sngan
261,cramergan,sngan
262,cramergan,cramergan
263,cramergan,real
264,cramergan,sngan
265,cramergan,real
266,cramergan,cramergan
267,cramergan,cramergan
268,cramergan,sngan
269,cramergan,sngan
270,cramergan,real
271,cramergan,sngan
272,cramergan,real
273,cramergan,cramergan
274,cramergan,cramergan
275,cramergan,cramergan
276,cramergan,cramergan
277,cramergan,sngan
278,cramergan,sngan
279,cramergan,real
280,cramergan,cramergan
281,cramergan,cramergan
282,cramergan,real
283,cramergan,mmdgan
284,cramergan,cramergan
285,cramergan,cramergan
286,cramergan,real
287,cramergan,real
288,cramergan,cramergan
289,cramergan,cramergan
290,cramergan,sngan
291,cramergan,cramergan
292,cramergan,cramergan
293,cramergan,real
294,cramergan,real
295,cramergan,cramergan
296,cramergan,cramergan
297,cramergan,mmdgan
298,cramergan,cramergan
299,cramergan,sngan
300,cramergan,sngan
301,cramergan,real
302,cramergan,real
303,cramergan,real
304,cramergan,mmdgan
305,cramergan,real
306,cramergan,real
307,cramergan,cramergan
308,cramergan,sngan
309,cramergan,real
310,cramergan,sngan
311,cramergan,cramergan
312,cramergan,sngan
313,cramergan,real
314,cramergan,mmdgan
315,cramergan,real
316,cramergan,cramergan
317,cramergan,cramergan
318,cramergan,cramergan
319,cramergan,real
320,cramergan,cramergan
321,cramergan,cramergan
322,cramergan,sngan
323,cramergan,sngan
324,cramergan,cramergan
325,cramergan,cramergan
326,cramergan,cramergan
327,cramergan,cramergan
328,cramergan,cramergan
329,cramergan,cramergan
330,cramergan,mmdgan
331,cramergan,cramergan
332,cramergan,cramergan
333,cramergan,cramergan
334,cramergan,cramergan
335,cramergan,sngan
336,cramergan,real
337,cramergan,cramergan
338,cramergan,mmdgan
339,cramergan,sngan
340,cramergan,cramergan
341,cramergan,real
342,cramergan,cramergan
343,cramergan,real
344,cramergan,cramergan
345,cramergan,mmdgan
346,cramergan,cramergan
347,cramergan,cramergan
348,cramergan,cramergan
349,cramergan,sngan
350,cramergan,cramergan
351,cramergan,mmdgan
352,cramergan,cramergan
353,cramergan,cramergan
354,cramergan,cramergan
355,cramergan,real
356,cramergan,cramergan
357,cramergan,mmdgan
358,cramergan,real
359,cramergan,real
360,cramergan,cramergan
361,cramergan,cramergan
362,cramergan,real
363,cramergan,cramergan
364,cramergan,mmdgan
365,cramergan,mmdgan
366,cramergan,cramergan
367,cramergan,cramergan
368,cramergan,cramergan
369,cramergan,real
370,cramergan,cramergan
371,cramergan,cramergan
372,cramergan,cramergan
373,cramergan,cramergan
374,cramergan,cramergan
375,cramergan,cramergan
376,cramergan,cramergan
377,cramergan,cramergan
378,cramergan,cramergan
379,cramergan,real
380,cramergan,cramergan
381,cramergan,real
382,cramergan,real
383,cramergan,cramergan
384,cramergan,real
385,cramergan,real
386,cramergan,sngan
387,cramergan,sngan
388,cramergan,cramergan
389,cramergan,cramergan
390,cramergan,real
391,cramergan,cramergan
392,cramergan,cramergan
393,cramergan,cramergan
394,cramergan,real
395,cramergan,cramergan
396,cramergan,sngan
397,cramergan,cramergan
398,cramergan,cramergan
399,cramergan,cramergan
400,cramergan,cramergan
401,cramergan,mmdgan
402,cramergan,cramergan
403,cramergan,cramergan
404,cramergan,cramergan
405,cramergan,mmdgan
406,cramergan,cramergan
407,cramergan,real
408,cramergan,cramergan
409,cramergan,cramergan
410,cramergan,cramergan
411,cramergan,cramergan
412,cramergan,cramergan
413,cramergan,sngan
414,cramergan,cramergan
415,cramergan,cramergan
416,cramergan,sngan
417,cramergan,cramergan
418,cramergan,cramergan
419,cramergan,cramergan
420,cramergan,real
421,cramergan,real
422,cramergan,real
423,cramergan,real
424,cramergan,cramergan
425,cramergan,sngan
426,cramergan,sngan
427,cramergan,real
428,cramergan,cramergan
429,cramergan,cramergan
430,cramergan,real
431,cramergan,real
432,cramergan,real
433,cramergan,cramergan
434,cramergan,real
435,cramergan,real
436,cramergan,real
437,cramergan,cramergan
438,cramergan,real
439,cramergan,sngan
440,cramergan,cramergan
441,cramergan,mmdgan
442,cramergan,real
443,cramergan,cramergan
444,cramergan,real
445,cramergan,cramergan
446,cramergan,cramergan
447,cramergan,cramergan
448,cramergan,real
449,cramergan,real
450,cramergan,cramergan
451,cramergan,mmdgan
452,cramergan,cramergan
453,cramergan,real
454,cramergan,mmdgan
455,cramergan,cramergan
456,cramergan,real
457,cramergan,mmdgan
458,cramergan,cramergan
459,cramergan,real
460,cramergan,real
461,cramergan,sngan
462,cramergan,mmdgan
463,cramergan,real
464,cramergan,real
465,cramergan,cramergan
466,cramergan,cramergan
467,cramergan,real
468,cramergan,cramergan
469,cramergan,real
470,cramergan,sngan
471,cramergan,cramergan
472,cramergan,mmdgan
473,cramergan,real
474,cramergan,cramergan
475,cramergan,cramergan
476,cramergan,cramergan
477,cramergan,real
478,cramergan,mmdgan
479,cramergan,real
480,cramergan,sngan
481,cramergan,cramergan
482,cramergan,real
483,cramergan,cramergan
484,cramergan,real
485,cramergan,cramergan
486,cramergan,cramergan
487,cramergan,cramergan
488,cramergan,cramergan
489,cramergan,real
490,cramergan,sngan
491,cramergan,cramergan
492,cramergan,sngan
493,cramergan,cramergan
494,cramergan,cramergan
495,cramergan,real
496,cramergan,cramergan
497,cramergan,cramergan
498,cramergan,cramergan
499,cramergan,real
500,mmdgan,sngan
501,mmdgan,cramergan
502,mmdgan,real
503,mmdgan,real
504,mmdgan,mmdgan
505,mmdgan,mmdgan
506,mmdgan,real
507,mmdgan,real
508,mmdgan,sngan
509,mmdgan,cramergan
510,mmdgan,real
511,mmdgan,real
512,mmdgan,real
513,mmdgan,mmdgan
514,mmdgan,mmdgan
515,mmdgan,mmdgan
516,mmdgan,cramergan
517,mmdgan,mmdgan
518,mmdgan,mmdgan
519,mmdgan,mmdgan
520,mmdgan,real
521,mmdgan,mmdgan
522,mmdgan,mmdgan
523,mmdgan,sngan
524,mmdgan,mmdgan
525,mmdgan,mmdgan
526,mmdgan,sngan
527,mmdgan,real
528,mmdgan,real
529,mmdgan,real
530,mmdgan,real
531,mmdgan,real
532,mmdgan,cramergan
533,mmdgan,real
534,mmdgan,real
535,mmdgan,real
536,mmdgan,sngan
537,mmdgan,sngan
538,mmdgan,sngan
539,mmdgan,cramergan
540,mmdgan,mmdgan
541,mmdgan,real
542,mmdgan,mmdgan
543,mmdgan,cramergan
544,mmdgan,mmdgan
545,mmdgan,real
546,mmdgan,real
547,mmdgan,mmdgan
548,mmdgan,mmdgan
549,mmdgan,mmdgan
550,mmdgan,real
551,mmdgan,real
552,mmdgan,cramergan
553,mmdgan,mmdgan
554,mmdgan,mmdgan
555,mmdgan,real
556,mmdgan,mmdgan
557,mmdgan,mmdgan
558,mmdgan,real
559,mmdgan,real
560,mmdgan,real
561,mmdgan,sngan
562,mmdgan,mmdgan
563,mmdgan,sngan
564,mmdgan,real
565,mmdgan,real
566,mmdgan,mmdgan
567,mmdgan,mmdgan
568,mmdgan,real
569,mmdgan,real
570,mmdgan,sngan
571,mmdgan,real
572,mmdgan,mmdgan
573,mmdgan,mmdgan
574,mmdgan,sngan
575,mmdgan,mmdgan
576,mmdgan,real
577,mmdgan,mmdgan
578,mmdgan,real
579,mmdgan,mmdgan
580,mmdgan,mmdgan
581,mmdgan,sngan
582,mmdgan,real
583,mmdgan,real
584,mmdgan,mmdgan
585,mmdgan,sngan
586,mmdgan,mmdgan
587,mmdgan,cramergan
588,mmdgan,cramergan
589,mmdgan,real
590,mmdgan,sngan
591,mmdgan,sngan
592,mmdgan,real
593,mmdgan,real
594,mmdgan,sngan
595,mmdgan,sngan
596,mmdgan,real
597,mmdgan,real
598,mmdgan,real
599,mmdgan,sngan
600,mmdgan,cramergan
601,mmdgan,real
602,mmdgan,mmdgan
603,mmdgan,mmdgan
604,mmdgan,mmdgan
605,mmdgan,cramergan
606,mmdgan,mmdgan
607,mmdgan,mmdgan
608,mmdgan,real
609,mmdgan,sngan
610,mmdgan,mmdgan
611,mmdgan,sngan
612,mmdgan,cramergan
613,mmdgan,real
614,mmdgan,mmdgan
615,mmdgan,mmdgan
616,mmdgan,real
617,mmdgan,real
618,mmdgan,mmdgan
619,mmdgan,real
620,mmdgan,real
621,mmdgan,real
622,mmdgan,mmdgan
623,mmdgan,real
624,mmdgan,mmdgan
625,mmdgan,cramergan
626,mmdgan,mmdgan
627,mmdgan,real
628,mmdgan,real
629,mmdgan,real
630,mmdgan,cramergan
631,mmdgan,mmdgan
632,mmdgan,real
633,mmdgan,mmdgan
634,mmdgan,real
635,mmdgan,cramergan
636,mmdgan,real
637,mmdgan,real
638,mmdgan,real
639,mmdgan,real
640,mmdgan,cramergan
641,mmdgan,mmdgan
642,mmdgan,real
643,mmdgan,mmdgan
644,mmdgan,cramergan
645,mmdgan,sngan
646,mmdgan,sngan
647,mmdgan,mmdgan
648,mmdgan,cramergan
649,mmdgan,real
650,mmdgan,sngan
651,mmdgan,real
652,mmdgan,mmdgan
653,mmdgan,real
654,mmdgan,real
655,mmdgan,mmdgan
656,mmdgan,real
657,mmdgan,real
658,mmdgan,real
659,mmdgan,sngan
660,mmdgan,mmdgan
661,mmdgan,real
662,mmdgan,real
663,mmdgan,sngan
664,mmdgan,real
665,mmdgan,cramergan
666,mmdgan,mmdgan
667,mmdgan,real
668,mmdgan,real
669,mmdgan,cramergan
670,mmdgan,mmdgan
671,mmdgan,mmdgan
672,mmdgan,mmdgan
673,mmdgan,cramergan
674,mmdgan,mmdgan
675,mmdgan,sngan
676,mmdgan,sngan
677,mmdgan,cramergan
678,mmdgan,sngan
679,mmdgan,sngan
680,mmdgan,mmdgan
681,mmdgan,sngan
682,mmdgan,real
683,mmdgan,mmdgan
684,mmdgan,mmdgan
685,mmdgan,sngan
686,mmdgan,mmdgan
687,mmdgan,cramergan
688,mmdgan,mmdgan
689,mmdgan,mmdgan
690,mmdgan,mmdgan
691,mmdgan,real
692,mmdgan,cramergan
693,mmdgan,cramergan
694,mmdgan,mmdgan
695,mmdgan,real
696,mmdgan,sngan
697,mmdgan,real
698,mmdgan,mmdgan
699,mmdgan,real
700,mmdgan,sngan
701,mmdgan,cramergan
702,mmdgan,real
703,mmdgan,real
704,mmdgan,real
705,mmdgan,mmdgan
706,mmdgan,mmdgan
707,mmdgan,mmdgan
708,mmdgan,cramergan
709,mmdgan,real
710,mmdgan,cramergan
711,mmdgan,mmdgan
712,mmdgan,real
713,mmdgan,real
714,mmdgan,sngan
715,mmdgan,mmdgan
716,mmdgan,real
717,mmdgan,real
718,mmdgan,real
719,mmdgan,cramergan
720,mmdgan,mmdgan
721,mmdgan,real
722,mmdgan,mmdgan
723,mmdgan,sngan
724,mmdgan,real
725,mmdgan,mmdgan
726,mmdgan,mmdgan
727,mmdgan,mmdgan
728,mmdgan,mmdgan
729,mmdgan,mmdgan
730,mmdgan,mmdgan
731,mmdgan,mmdgan
732,mmdgan,real
733,mmdgan,mmdgan
734,mmdgan,real
735,mmdgan,real
736,mmdgan,real
737,mmdgan,real
738,mmdgan,real
739,mmdgan,mmdgan
740,mmdgan,mmdgan
741,mmdgan,real
742,mmdgan,mmdgan
743,mmdgan,real
744,mmdgan,cramergan
745,mmdgan,sngan
746,mmdgan,mmdgan
747,mmdgan,mmdgan
748,mmdgan,real
749,mmdgan,sngan
750,mmdgan,sngan
751,mmdgan,real
752,mmdgan,sngan
753,mmdgan,mmdgan
754,mmdgan,sngan
755,mmdgan,sngan
756,mmdgan,mmdgan
757,mmdgan,real
758,mmdgan,real
759,mmdgan,mmdgan
760,mmdgan,real
761,mmdgan,real
762,mmdgan,real
763,mmdgan,mmdgan
764,mmdgan,cramergan
765,mmdgan,real
766,mmdgan,cramergan
767,mmdgan,sngan
768,mmdgan,real
769,mmdgan,mmdgan
770,mmdgan,cramergan
771,mmdgan,sngan
772,mmdgan,mmdgan
773,mmdgan,mmdgan
774,mmdgan,sngan
775,mmdgan,real
776,mmdgan,sngan
777,mmdgan,sngan
778,mmdgan,cramergan
779,mmdgan,sngan
780,mmdgan,mmdgan
781,mmdgan,cramergan
782,mmdgan,real
783,mmdgan,real
784,mmdgan,mmdgan
785,mmdgan,sngan
786,mmdgan,mmdgan
787,mmdgan,real
788,mmdgan,mmdgan
789,mmdgan,real
790,mmdgan,mmdgan
791,mmdgan,real
792,mmdgan,real
793,mmdgan,cramergan
794,mmdgan,mmdgan
795,mmdgan,mmdgan
796,mmdgan,cramergan
797,mmdgan,mmdgan
798,mmdgan,sngan
799,mmdgan,mmdgan
800,mmdgan,real
801,mmdgan,mmdgan
802,mmdgan,real
803,mmdgan,real
804,mmdgan,mmdgan
805,mmdgan,mmdgan
806,mmdgan,mmdgan
807,mmdgan,sngan
808,mmdgan,mmdgan
809,mmdgan,mmdgan
810,mmdgan,real
811,mmdgan,real
812,mmdgan,sngan
813,mmdgan,mmdgan
814,mmdgan,mmdgan
815,mmdgan,mmdgan
816,mmdgan,mmdgan
817,mmdgan,real
818,mmdgan,mmdgan
819,mmdgan,sngan
820,mmdgan,sngan
821,mmdgan,mmdgan
822,mmdgan,real
823,mmdgan,sngan
824,mmdgan,mmdgan
825,mmdgan,mmdgan
826,mmdgan,cramergan
827,mmdgan,real
828,mmdgan,mmdgan
829,mmdgan,mmdgan
830,mmdgan,mmdgan
831,mmdgan,sngan
832,mmdgan,mmdgan
833,mmdgan,cramergan
834,mmdgan,real
835,mmdgan,mmdgan
836,mmdgan,real
837,mmdgan,cramergan
838,mmdgan,sngan
839,mmdgan,sngan
840,mmdgan,mmdgan
841,mmdgan,real
842,mmdgan,mmdgan
843,mmdgan,real
844,mmdgan,mmdgan
845,mmdgan,real
846,mmdgan,mmdgan
847,mmdgan,mmdgan
848,mmdgan,mmdgan
849,mmdgan,mmdgan
850,mmdgan,real
851,mmdgan,mmdgan
852,mmdgan,real
853,mmdgan,mmdgan
854,mmdgan,sngan
855,mmdgan,sngan
856,mmdgan,real
857,mmdgan,mmdgan
858,mmdgan,mmdgan
859,mmdgan,mmdgan
860,mmdgan,mmdgan
861,mmdgan,sngan
862,mmdgan,sngan
863,mmdgan,mmdgan
864,mmdgan,mmdgan
865,mmdgan,mmdgan
866,mmdgan,cramergan
867,mmdgan,mmdgan
868,mmdgan,mmdgan
869,mmdgan,mmdgan
870,mmdgan,real
871,mmdgan,real
872,mmdgan,sngan
873,mmdgan,mmdgan
874,mmdgan,sngan
875,mmdgan,mmdgan
876,mmdgan,mmdgan
877,mmdgan,mmdgan
878,mmdgan,mmdgan
879,mmdgan,real
880,mmdgan,real
881,mmdgan,real
882,mmdgan,real
883,mmdgan,real
884,mmdgan,real
885,mmdgan,real
886,mmdgan,real
887,mmdgan,mmdgan
888,mmdgan,mmdgan
889,mmdgan,real
890,mmdgan,cramergan
891,mmdgan,mmdgan
892,mmdgan,mmdgan
893,mmdgan,sngan
894,mmdgan,mmdgan
895,mmdgan,cramergan
896,mmdgan,mmdgan
897,mmdgan,sngan
898,mmdgan,cramergan
899,mmdgan,real
900,mmdgan,real
901,mmdgan,real
902,mmdgan,real
903,mmdgan,cramergan
904,mmdgan,cramergan
905,mmdgan,real
906,mmdgan,mmdgan
907,mmdgan,sngan
908,mmdgan,sngan
909,mmdgan,mmdgan
910,mmdgan,sngan
911,mmdgan,real
912,mmdgan,cramergan
913,mmdgan,real
914,mmdgan,real
915,mmdgan,mmdgan
916,mmdgan,mmdgan
917,mmdgan,real
918,mmdgan,mmdgan
919,mmdgan,real
920,mmdgan,mmdgan
921,mmdgan,real
922,mmdgan,cramergan
923,mmdgan,real
924,mmdgan,real
925,mmdgan,cramergan
926,mmdgan,cramergan
927,mmdgan,sngan
928,mmdgan,mmdgan
929,mmdgan,real
930,mmdgan,real
931,mmdgan,mmdgan
932,mmdgan,cramergan
933,mmdgan,real
934,mmdgan,sngan
935,mmdgan,mmdgan
936,mmdgan,cramergan
937,mmdgan,real
938,mmdgan,real
939,mmdgan,mmdgan
940,mmdgan,cramergan
941,mmdgan,real
942,mmdgan,mmdgan
943,mmdgan,sngan
944,mmdgan,mmdgan
945,mmdgan,mmdgan
946,mmdgan,mmdgan
947,mmdgan,real
948,mmdgan,real
949,mmdgan,mmdgan
950,mmdgan,cramergan
951,mmdgan,sngan
952,mmdgan,real
953,mmdgan,real
954,mmdgan,mmdgan
955,mmdgan,mmdgan
956,mmdgan,mmdgan
957,mmdgan,real
958,mmdgan,mmdgan
959,mmdgan,real
960,mmdgan,mmdgan
961,mmdgan,mmdgan
962,mmdgan,real
963,mmdgan,real
964,mmdgan,sngan
965,mmdgan,mmdgan
966,mmdgan,mmdgan
967,mmdgan,sngan
968,mmdgan,cramergan
969,mmdgan,sngan
970,mmdgan,mmdgan
971,mmdgan,real
972,mmdgan,real
973,mmdgan,mmdgan
974,mmdgan,real
975,mmdgan,real
976,mmdgan,real
977,mmdgan,mmdgan
978,mmdgan,cramergan
979,mmdgan,real
980,mmdgan,mmdgan
981,mmdgan,real
982,mmdgan,mmdgan
983,mmdgan,sngan
984,mmdgan,real
985,mmdgan,mmdgan
986,mmdgan,mmdgan
987,mmdgan,real
988,mmdgan,mmdgan
989,mmdgan,mmdgan
990,mmdgan,real
991,mmdgan,mmdgan
992,mmdgan,mmdgan
993,mmdgan,mmdgan
994,mmdgan,real
995,mmdgan,real
996,mmdgan,mmdgan
997,mmdgan,mmdgan
998,mmdgan,cramergan
999,mmdgan,mmdgan
1000,progan,sngan
1001,progan,real
1002,progan,real
1003,progan,real
1004,progan,real
1005,progan,real
1006,progan,mmdgan
1007,progan,real
1008,progan,mmdgan
1009,progan,cramergan
1010,progan,sngan
1011,progan,sngan
1012,progan,real
1013,progan,cramergan
1014,progan,cramergan
1015,progan,real
1016,progan,sngan
1017,progan,sngan
1018,progan,real
1019,progan,real
1020,progan,real
1021,progan,cramergan
1022,progan,real
1023,progan,cramergan
1024,progan,cramergan
1025,progan,cramergan
1026,progan,sngan
1027,progan,mmdgan
1028,progan,real
1029,progan,cramergan
1030,progan,real
1031,progan,real
1032,progan,real
1033,progan,cramergan
1034,progan,mmdgan
1035,progan,sngan
1036,progan,real
1037,progan,sngan
1038,progan,cramergan
1039,progan,real
1040,progan,real
1041,progan,real
1042,progan,mmdgan
1043,progan,cramergan
1044,progan,cramergan
1045,progan,mmdgan
1046,progan,real
1047,progan,mmdgan
1048,progan,cramergan
1049,progan,real
1050,progan,real
1051,progan,mmdgan
1052,progan,real
1053,progan,real
1054,progan,cramergan
1055,progan,real
1056,progan,mmdgan
1057,progan,real
1058,progan,sngan
1059,progan,sngan
1060,progan,mmdgan
1061,progan,mmdgan
1062,progan,progan
1063,progan,cramergan
1064,progan,mmdgan
1065,progan,real
1066,progan,mmdgan
1067,progan,cramergan
1068,progan,mmdgan
1069,progan,real
1070,progan,mmdgan
1071,progan,real
1072,progan,real
1073,progan,mmdgan
1074,progan,mmdgan
1075,progan,real
1076,progan,sngan
1077,progan,real
1078,progan,mmdgan
1079,progan,mmdgan
1080,progan,mmdgan
1081,progan,real
1082,progan,real
1083,progan,real
1084,progan,real
1085,progan,cramergan
1086,progan,cramergan
1087,progan,mmdgan
1088,progan,real
1089,progan,cramergan
1090,progan,real
1091,progan,mmdgan
1092,progan,real
1093,progan,real
1094,progan,mmdgan
1095,progan,sngan
1096,progan,cramergan
1097,progan,real
1098,progan,mmdgan
1099,progan,sngan
1100,progan,cramergan
1101,progan,mmdgan
1102,progan,mmdgan
1103,progan,real
1104,progan,sngan
1105,progan,real
1106,progan,real
1107,progan,real
1108,progan,real
1109,progan,real
1110,progan,cramergan
1111,progan,sngan
1112,progan,mmdgan
1113,progan,real
1114,progan,mmdgan
1115,progan,cramergan
1116,progan,cramergan
1117,progan,real
1118,progan,real
1119,progan,real
1120,progan,sngan
1121,progan,mmdgan
1122,progan,sngan
1123,progan,mmdgan
1124,progan,real
1125,progan,real
1126,progan,real
1127,progan,real
1128,progan,real
1129,progan,sngan
1130,progan,sngan
1131,progan,cramergan
1132,progan,real
1133,progan,real
1134,progan,mmdgan
1135,progan,real
1136,progan,real
1137,progan,real
1138,progan,real
1139,progan,real
1140,progan,real
1141,progan,cramergan
1142,progan,sngan
1143,progan,real
1144,progan,cramergan
1145,progan,cramergan
1146,progan,sngan
1147,progan,sngan
1148,progan,real
1149,progan,cramergan
1150,progan,sngan
1151,progan,real
1152,progan,cramergan
1153,progan,cramergan
1154,progan,cramergan
1155,progan,sngan
1156,progan,real
1157,progan,real
1158,progan,sngan
1159,progan,cramergan
1160,progan,real
1161,progan,real
1162,progan,cramergan
1163,progan,mmdgan
1164,progan,mmdgan
1165,progan,real
1166,progan,real
1167,progan,real
1168,progan,real
1169,progan,cramergan
1170,progan,real
1171,progan,cramergan
1172,progan,real
1173,progan,mmdgan
1174,progan,real
1175,progan,real
1176,progan,real
1177,progan,sngan
1178,progan,cramergan
1179,progan,real
1180,progan,mmdgan
1181,progan,real
1182,progan,cramergan
1183,progan,real
1184,progan,mmdgan
1185,progan,real
1186,progan,cramergan
1187,progan,real
1188,progan,real
1189,progan,real
1190,progan,real
1191,progan,cramergan
1192,progan,real
1193,progan,real
1194,progan,real
1195,progan,real
1196,progan,cramergan
1197,progan,sngan
1198,progan,mmdgan
1199,progan,mmdgan
1200,progan,cramergan
1201,progan,cramergan
1202,progan,mmdgan
1203,progan,cramergan
1204,progan,mmdgan
1205,progan,real
1206,progan,mmdgan
1207,progan,real
1208,progan,mmdgan
1209,progan,cramergan
1210,progan,real
1211,progan,mmdgan
1212,progan,mmdgan
1213,progan,mmdgan
1214,progan,real
1215,progan,real
1216,progan,sngan
1217,progan,cramergan
1218,progan,cramergan
1219,progan,mmdgan
1220,progan,sngan
1221,progan,mmdgan
1222,progan,sngan
1223,progan,sngan
1224,progan,real
1225,progan,real
1226,progan,real
1227,progan,real
1228,progan,mmdgan
1229,progan,real
1230,progan,real
1231,progan,cramergan
1232,progan,real
1233,progan,real
1234,progan,real
1235,progan,mmdgan
1236,progan,cramergan
1237,progan,mmdgan
1238,progan,real
1239,progan,cramergan
1240,progan,real
